2021-05-09 13:19:07,592 - Eye - INFO - Train Dataset uploaded!
2021-05-09 13:19:07,592 - Eye - INFO - device:cuda
2021-05-09 13:20:21,982 - Eye - INFO - ['Epoch:00, Iter: 20, Lr:0.00010000', 'Loss:1.6842', 'train_acc:28.36']
2021-05-09 14:47:11,594 - Eye - INFO - ['Epoch:37, Iter:120, Lr:0.00000005', 'Loss:0.0556', 'train_acc:99.79']
2021-05-09 14:47:21,166 - Eye - INFO - ['Epoch:37, Iter:140, Lr:0.00000005', 'Loss:0.0747', 'train_acc:99.80']
2021-05-09 14:47:30,489 - Eye - INFO - ['Epoch:37, Iter:160, Lr:0.00000005', 'Loss:0.0871', 'train_acc:99.80']
2021-05-09 14:47:39,845 - Eye - INFO - ['Epoch:37, Iter:180, Lr:0.00000005', 'Loss:0.0746', 'train_acc:99.82']
2021-05-09 14:47:49,345 - Eye - INFO - ['Epoch:37, Iter:200, Lr:0.00000005', 'Loss:0.0599', 'train_acc:99.83']
2021-05-09 14:47:58,823 - Eye - INFO - ['Epoch:37, Iter:220, Lr:0.00000005', 'Loss:0.0611', 'train_acc:99.82']
2021-05-09 14:48:08,286 - Eye - INFO - ['Epoch:37, Iter:240, Lr:0.00000005', 'Loss:0.0830', 'train_acc:99.82']
2021-05-09 14:48:17,888 - Eye - INFO - ['Epoch:37, Iter:260, Lr:0.00000005', 'Loss:0.0670', 'train_acc:99.83']
2021-05-09 14:48:27,362 - Eye - INFO - ['Epoch:37, Iter:280, Lr:0.00000005', 'Loss:0.0710', 'train_acc:99.82']
2021-05-09 14:48:32,016 - Eye - INFO - ['Epoch:37, Lr:0.00000005, Cost:139.27s', 'Loss:0.0715', 'train_acc:99.81', 'val_acc:76.04', 'val_loss:0.31']
2021-05-09 14:48:43,950 - Eye - INFO - ['Epoch:38, Iter: 20, Lr:0.00000005', 'Loss:0.0801', 'train_acc:99.84']
2021-05-09 14:48:53,304 - Eye - INFO - ['Epoch:38, Iter: 40, Lr:0.00000005', 'Loss:0.0872', 'train_acc:99.88']
2021-05-09 14:49:02,792 - Eye - INFO - ['Epoch:38, Iter: 60, Lr:0.00000005', 'Loss:0.0760', 'train_acc:99.90']
2021-05-09 14:49:12,265 - Eye - INFO - ['Epoch:38, Iter: 80, Lr:0.00000005', 'Loss:0.0832', 'train_acc:99.92']
2021-05-09 14:49:21,792 - Eye - INFO - ['Epoch:38, Iter:100, Lr:0.00000005', 'Loss:0.0952', 'train_acc:99.88']
2021-05-09 14:49:31,417 - Eye - INFO - ['Epoch:38, Iter:120, Lr:0.00000005', 'Loss:0.0638', 'train_acc:99.86']
2021-05-09 14:49:40,970 - Eye - INFO - ['Epoch:38, Iter:140, Lr:0.00000005', 'Loss:0.0942', 'train_acc:99.88']
2021-05-09 14:49:50,503 - Eye - INFO - ['Epoch:38, Iter:160, Lr:0.00000005', 'Loss:0.0953', 'train_acc:99.89']
2021-05-09 14:49:59,892 - Eye - INFO - ['Epoch:38, Iter:180, Lr:0.00000005', 'Loss:0.0626', 'train_acc:99.90']
2021-05-09 14:50:09,447 - Eye - INFO - ['Epoch:38, Iter:200, Lr:0.00000005', 'Loss:0.0609', 'train_acc:99.90']
2021-05-09 14:50:18,825 - Eye - INFO - ['Epoch:38, Iter:220, Lr:0.00000005', 'Loss:0.0630', 'train_acc:99.91']
2021-05-09 14:50:27,902 - Eye - INFO - ['Epoch:38, Iter:240, Lr:0.00000005', 'Loss:0.0712', 'train_acc:99.92']
2021-05-09 14:50:37,396 - Eye - INFO - ['Epoch:38, Iter:260, Lr:0.00000005', 'Loss:0.0980', 'train_acc:99.92']
2021-05-09 14:50:47,104 - Eye - INFO - ['Epoch:38, Iter:280, Lr:0.00000005', 'Loss:0.0533', 'train_acc:99.92']
2021-05-09 14:50:51,667 - Eye - INFO - ['Epoch:38, Lr:0.00000005, Cost:139.58s', 'Loss:0.0971', 'train_acc:99.92', 'val_acc:73.70', 'val_loss:0.34']
2021-05-09 14:51:03,654 - Eye - INFO - ['Epoch:39, Iter: 20, Lr:0.00000005', 'Loss:0.0837', 'train_acc:100.00']
2021-05-09 14:51:12,798 - Eye - INFO - ['Epoch:39, Iter: 40, Lr:0.00000005', 'Loss:0.0780', 'train_acc:99.84']
2021-05-09 14:51:22,139 - Eye - INFO - ['Epoch:39, Iter: 60, Lr:0.00000005', 'Loss:0.0654', 'train_acc:99.82']
2021-05-09 14:51:31,345 - Eye - INFO - ['Epoch:39, Iter: 80, Lr:0.00000005', 'Loss:0.0642', 'train_acc:99.79']
2021-05-09 14:51:40,602 - Eye - INFO - ['Epoch:39, Iter:100, Lr:0.00000005', 'Loss:0.0636', 'train_acc:99.81']
2021-05-09 14:51:49,987 - Eye - INFO - ['Epoch:39, Iter:120, Lr:0.00000005', 'Loss:0.0780', 'train_acc:99.83']
2021-05-09 14:51:59,411 - Eye - INFO - ['Epoch:39, Iter:140, Lr:0.00000005', 'Loss:0.0861', 'train_acc:99.85']
2021-05-09 14:52:08,995 - Eye - INFO - ['Epoch:39, Iter:160, Lr:0.00000005', 'Loss:0.0749', 'train_acc:99.83']
2021-05-09 14:52:18,311 - Eye - INFO - ['Epoch:39, Iter:180, Lr:0.00000005', 'Loss:0.1023', 'train_acc:99.84']
2021-05-09 14:52:27,980 - Eye - INFO - ['Epoch:39, Iter:200, Lr:0.00000005', 'Loss:0.0867', 'train_acc:99.86']
2021-05-09 14:52:37,507 - Eye - INFO - ['Epoch:39, Iter:220, Lr:0.00000005', 'Loss:0.0890', 'train_acc:99.86']
2021-05-09 14:52:46,860 - Eye - INFO - ['Epoch:39, Iter:240, Lr:0.00000005', 'Loss:0.0673', 'train_acc:99.87']
2021-05-09 14:52:55,963 - Eye - INFO - ['Epoch:39, Iter:260, Lr:0.00000005', 'Loss:0.0699', 'train_acc:99.83']
2021-05-09 14:53:05,648 - Eye - INFO - ['Epoch:39, Iter:280, Lr:0.00000005', 'Loss:0.0808', 'train_acc:99.84']
2021-05-09 14:53:10,150 - Eye - INFO - ['Epoch:39, Lr:0.00000005, Cost:138.41s', 'Loss:0.1149', 'train_acc:99.83', 'val_acc:75.78', 'val_loss:0.33']
2021-05-09 14:53:23,457 - Eye - INFO - ['Epoch:40, Iter: 20, Lr:0.00000005', 'Loss:0.1237', 'train_acc:99.92']
2021-05-09 14:53:32,814 - Eye - INFO - ['Epoch:40, Iter: 40, Lr:0.00000005', 'Loss:0.0915', 'train_acc:99.92']
2021-05-09 14:53:42,332 - Eye - INFO - ['Epoch:40, Iter: 60, Lr:0.00000005', 'Loss:0.0789', 'train_acc:99.90']
2021-05-09 14:53:51,535 - Eye - INFO - ['Epoch:40, Iter: 80, Lr:0.00000005', 'Loss:0.0784', 'train_acc:99.84']
2021-05-09 14:54:00,908 - Eye - INFO - ['Epoch:40, Iter:100, Lr:0.00000005', 'Loss:0.0535', 'train_acc:99.84']
2021-05-09 14:54:10,301 - Eye - INFO - ['Epoch:40, Iter:120, Lr:0.00000005', 'Loss:0.1661', 'train_acc:99.80']
2021-05-09 14:54:19,762 - Eye - INFO - ['Epoch:40, Iter:140, Lr:0.00000005', 'Loss:0.1022', 'train_acc:99.78']
2021-05-09 14:54:29,287 - Eye - INFO - ['Epoch:40, Iter:160, Lr:0.00000005', 'Loss:0.0616', 'train_acc:99.77']
2021-05-09 14:54:38,714 - Eye - INFO - ['Epoch:40, Iter:180, Lr:0.00000005', 'Loss:0.0834', 'train_acc:99.78']
2021-05-09 14:54:48,178 - Eye - INFO - ['Epoch:40, Iter:200, Lr:0.00000005', 'Loss:0.0592', 'train_acc:99.77']
2021-05-09 14:54:57,687 - Eye - INFO - ['Epoch:40, Iter:220, Lr:0.00000005', 'Loss:0.0950', 'train_acc:99.77']
2021-05-09 14:55:07,117 - Eye - INFO - ['Epoch:40, Iter:240, Lr:0.00000005', 'Loss:0.0570', 'train_acc:99.78']
2021-05-09 14:55:16,686 - Eye - INFO - ['Epoch:40, Iter:260, Lr:0.00000005', 'Loss:0.0719', 'train_acc:99.78']
2021-05-09 14:55:26,354 - Eye - INFO - ['Epoch:40, Iter:280, Lr:0.00000005', 'Loss:0.0679', 'train_acc:99.79']
2021-05-09 14:55:30,895 - Eye - INFO - ['Epoch:40, Lr:0.00000005, Cost:140.65s', 'Loss:0.0554', 'train_acc:99.79', 'val_acc:74.74', 'val_loss:0.37']
2021-05-09 14:55:42,971 - Eye - INFO - ['Epoch:41, Iter: 20, Lr:0.00000005', 'Loss:0.0818', 'train_acc:100.00']
2021-05-09 14:55:52,417 - Eye - INFO - ['Epoch:41, Iter: 40, Lr:0.00000005', 'Loss:0.1129', 'train_acc:99.92']
2021-05-09 14:56:01,849 - Eye - INFO - ['Epoch:41, Iter: 60, Lr:0.00000005', 'Loss:0.0792', 'train_acc:99.87']
2021-05-09 14:56:11,347 - Eye - INFO - ['Epoch:41, Iter: 80, Lr:0.00000005', 'Loss:0.0681', 'train_acc:99.90']
2021-05-09 14:56:20,872 - Eye - INFO - ['Epoch:41, Iter:100, Lr:0.00000005', 'Loss:0.0724', 'train_acc:99.91']
2021-05-09 14:56:30,090 - Eye - INFO - ['Epoch:41, Iter:120, Lr:0.00000005', 'Loss:0.0608', 'train_acc:99.91']
2021-05-09 14:56:39,573 - Eye - INFO - ['Epoch:41, Iter:140, Lr:0.00000005', 'Loss:0.0838', 'train_acc:99.92']
2021-05-09 14:56:48,750 - Eye - INFO - ['Epoch:41, Iter:160, Lr:0.00000005', 'Loss:0.0707', 'train_acc:99.91']
2021-05-09 14:56:58,211 - Eye - INFO - ['Epoch:41, Iter:180, Lr:0.00000005', 'Loss:0.0800', 'train_acc:99.90']
2021-05-09 14:57:07,777 - Eye - INFO - ['Epoch:41, Iter:200, Lr:0.00000005', 'Loss:0.0758', 'train_acc:99.87']
2021-05-09 14:57:17,108 - Eye - INFO - ['Epoch:41, Iter:220, Lr:0.00000005', 'Loss:0.1710', 'train_acc:99.85']
2021-05-09 14:57:26,060 - Eye - INFO - ['Epoch:41, Iter:240, Lr:0.00000005', 'Loss:0.1019', 'train_acc:99.86']
2021-05-09 14:57:35,461 - Eye - INFO - ['Epoch:41, Iter:260, Lr:0.00000005', 'Loss:0.0882', 'train_acc:99.86']
2021-05-09 14:57:45,195 - Eye - INFO - ['Epoch:41, Iter:280, Lr:0.00000005', 'Loss:0.0612', 'train_acc:99.85']
2021-05-09 14:57:49,876 - Eye - INFO - ['Epoch:41, Lr:0.00000005, Cost:138.89s', 'Loss:0.0751', 'train_acc:99.86', 'val_acc:75.00', 'val_loss:0.33']
2021-05-09 14:58:02,831 - Eye - INFO - ['Epoch:42, Iter: 20, Lr:0.00000005', 'Loss:0.1159', 'train_acc:99.92']
2021-05-09 14:58:12,223 - Eye - INFO - ['Epoch:42, Iter: 40, Lr:0.00000005', 'Loss:0.0941', 'train_acc:99.92']
2021-05-09 14:58:21,895 - Eye - INFO - ['Epoch:42, Iter: 60, Lr:0.00000005', 'Loss:0.1063', 'train_acc:99.92']
2021-05-09 14:58:31,350 - Eye - INFO - ['Epoch:42, Iter: 80, Lr:0.00000005', 'Loss:0.0642', 'train_acc:99.94']
2021-05-09 14:58:40,789 - Eye - INFO - ['Epoch:42, Iter:100, Lr:0.00000005', 'Loss:0.0753', 'train_acc:99.95']
2021-05-09 14:58:50,333 - Eye - INFO - ['Epoch:42, Iter:120, Lr:0.00000005', 'Loss:0.0609', 'train_acc:99.91']
2021-05-09 14:58:59,747 - Eye - INFO - ['Epoch:42, Iter:140, Lr:0.00000005', 'Loss:0.0731', 'train_acc:99.88']
2021-05-09 14:59:09,320 - Eye - INFO - ['Epoch:42, Iter:160, Lr:0.00000005', 'Loss:0.0925', 'train_acc:99.87']
2021-05-09 14:59:18,723 - Eye - INFO - ['Epoch:42, Iter:180, Lr:0.00000005', 'Loss:0.0800', 'train_acc:99.88']
2021-05-09 14:59:28,152 - Eye - INFO - ['Epoch:42, Iter:200, Lr:0.00000005', 'Loss:0.0748', 'train_acc:99.89']
2021-05-09 14:59:37,498 - Eye - INFO - ['Epoch:42, Iter:220, Lr:0.00000005', 'Loss:0.0818', 'train_acc:99.89']
2021-05-09 14:59:46,720 - Eye - INFO - ['Epoch:42, Iter:240, Lr:0.00000005', 'Loss:0.1181', 'train_acc:99.89']
2021-05-09 14:59:56,261 - Eye - INFO - ['Epoch:42, Iter:260, Lr:0.00000005', 'Loss:0.0760', 'train_acc:99.88']
2021-05-09 15:00:06,004 - Eye - INFO - ['Epoch:42, Iter:280, Lr:0.00000005', 'Loss:0.0902', 'train_acc:99.88']
2021-05-09 15:00:10,502 - Eye - INFO - ['Epoch:42, Lr:0.00000005, Cost:140.55s', 'Loss:0.1026', 'train_acc:99.87', 'val_acc:75.00', 'val_loss:0.35']
2021-05-09 15:00:22,775 - Eye - INFO - ['Epoch:43, Iter: 20, Lr:0.00000005', 'Loss:0.0481', 'train_acc:100.00']
2021-05-09 15:00:32,178 - Eye - INFO - ['Epoch:43, Iter: 40, Lr:0.00000005', 'Loss:0.0906', 'train_acc:99.69']
2021-05-09 15:00:41,549 - Eye - INFO - ['Epoch:43, Iter: 60, Lr:0.00000005', 'Loss:0.0865', 'train_acc:99.77']
2021-05-09 15:00:51,047 - Eye - INFO - ['Epoch:43, Iter: 80, Lr:0.00000005', 'Loss:0.1076', 'train_acc:99.77']
2021-05-09 15:01:00,671 - Eye - INFO - ['Epoch:43, Iter:100, Lr:0.00000005', 'Loss:0.0895', 'train_acc:99.80']
2021-05-09 15:01:10,072 - Eye - INFO - ['Epoch:43, Iter:120, Lr:0.00000005', 'Loss:0.0878', 'train_acc:99.79']
2021-05-09 15:01:19,616 - Eye - INFO - ['Epoch:43, Iter:140, Lr:0.00000005', 'Loss:0.0812', 'train_acc:99.79']
2021-05-09 15:01:29,062 - Eye - INFO - ['Epoch:43, Iter:160, Lr:0.00000005', 'Loss:0.1053', 'train_acc:99.80']
2021-05-09 15:01:38,647 - Eye - INFO - ['Epoch:43, Iter:180, Lr:0.00000005', 'Loss:0.0606', 'train_acc:99.82']
2021-05-09 15:01:48,184 - Eye - INFO - ['Epoch:43, Iter:200, Lr:0.00000005', 'Loss:0.0641', 'train_acc:99.82']
2021-05-09 15:01:57,452 - Eye - INFO - ['Epoch:43, Iter:220, Lr:0.00000005', 'Loss:0.0834', 'train_acc:99.82']
2021-05-09 15:02:06,685 - Eye - INFO - ['Epoch:43, Iter:240, Lr:0.00000005', 'Loss:0.0674', 'train_acc:99.82']
2021-05-09 15:02:16,113 - Eye - INFO - ['Epoch:43, Iter:260, Lr:0.00000005', 'Loss:0.0623', 'train_acc:99.84']
2021-05-09 15:02:25,715 - Eye - INFO - ['Epoch:43, Iter:280, Lr:0.00000005', 'Loss:0.0674', 'train_acc:99.83']
2021-05-09 15:02:30,342 - Eye - INFO - ['Epoch:43, Lr:0.00000005, Cost:139.77s', 'Loss:0.0747', 'train_acc:99.83', 'val_acc:74.74', 'val_loss:0.32']
2021-05-09 15:02:42,650 - Eye - INFO - ['Epoch:44, Iter: 20, Lr:0.00000005', 'Loss:0.0775', 'train_acc:99.92']
2021-05-09 15:02:51,919 - Eye - INFO - ['Epoch:44, Iter: 40, Lr:0.00000005', 'Loss:0.0656', 'train_acc:99.92']
2021-05-09 15:03:01,198 - Eye - INFO - ['Epoch:44, Iter: 60, Lr:0.00000005', 'Loss:0.0631', 'train_acc:99.92']
2021-05-09 15:03:10,433 - Eye - INFO - ['Epoch:44, Iter: 80, Lr:0.00000005', 'Loss:0.1033', 'train_acc:99.88']
2021-05-09 15:03:19,880 - Eye - INFO - ['Epoch:44, Iter:100, Lr:0.00000005', 'Loss:0.0698', 'train_acc:99.91']
2021-05-09 15:03:29,333 - Eye - INFO - ['Epoch:44, Iter:120, Lr:0.00000005', 'Loss:0.1140', 'train_acc:99.91']
2021-05-09 15:03:38,820 - Eye - INFO - ['Epoch:44, Iter:140, Lr:0.00000005', 'Loss:0.0665', 'train_acc:99.91']
2021-05-09 15:03:48,465 - Eye - INFO - ['Epoch:44, Iter:160, Lr:0.00000005', 'Loss:0.0586', 'train_acc:99.92']
2021-05-09 15:03:57,795 - Eye - INFO - ['Epoch:44, Iter:180, Lr:0.00000005', 'Loss:0.0534', 'train_acc:99.92']
2021-05-09 15:04:07,165 - Eye - INFO - ['Epoch:44, Iter:200, Lr:0.00000005', 'Loss:0.1057', 'train_acc:99.91']
2021-05-09 15:04:16,652 - Eye - INFO - ['Epoch:44, Iter:220, Lr:0.00000005', 'Loss:0.0709', 'train_acc:99.91']
2021-05-09 15:04:26,212 - Eye - INFO - ['Epoch:44, Iter:240, Lr:0.00000005', 'Loss:0.0619', 'train_acc:99.89']
2021-05-09 15:04:35,751 - Eye - INFO - ['Epoch:44, Iter:260, Lr:0.00000005', 'Loss:0.0911', 'train_acc:99.88']
2021-05-09 15:04:45,219 - Eye - INFO - ['Epoch:44, Iter:280, Lr:0.00000005', 'Loss:0.0524', 'train_acc:99.89']
2021-05-09 15:04:49,742 - Eye - INFO - ['Epoch:44, Lr:0.00000005, Cost:139.31s', 'Loss:0.0707', 'train_acc:99.89', 'val_acc:75.26', 'val_loss:0.35']
2021-05-09 15:05:02,170 - Eye - INFO - ['Epoch:45, Iter: 20, Lr:0.00000005', 'Loss:0.0751', 'train_acc:99.92']
2021-05-09 15:05:11,673 - Eye - INFO - ['Epoch:45, Iter: 40, Lr:0.00000005', 'Loss:0.0462', 'train_acc:99.96']
2021-05-09 15:05:21,206 - Eye - INFO - ['Epoch:45, Iter: 60, Lr:0.00000005', 'Loss:0.0731', 'train_acc:99.95']
2021-05-09 15:05:30,661 - Eye - INFO - ['Epoch:45, Iter: 80, Lr:0.00000005', 'Loss:0.0664', 'train_acc:99.94']
2021-05-09 15:05:40,151 - Eye - INFO - ['Epoch:45, Iter:100, Lr:0.00000005', 'Loss:0.0537', 'train_acc:99.89']
2021-05-09 15:05:49,707 - Eye - INFO - ['Epoch:45, Iter:120, Lr:0.00000005', 'Loss:0.0922', 'train_acc:99.90']
2021-05-09 15:05:59,195 - Eye - INFO - ['Epoch:45, Iter:140, Lr:0.00000005', 'Loss:0.0774', 'train_acc:99.91']
2021-05-09 15:06:08,558 - Eye - INFO - ['Epoch:45, Iter:160, Lr:0.00000005', 'Loss:0.0802', 'train_acc:99.91']
2021-05-09 15:06:18,111 - Eye - INFO - ['Epoch:45, Iter:180, Lr:0.00000005', 'Loss:0.0664', 'train_acc:99.92']
2021-05-09 15:06:27,606 - Eye - INFO - ['Epoch:45, Iter:200, Lr:0.00000005', 'Loss:0.0621', 'train_acc:99.91']
2021-05-09 15:06:37,066 - Eye - INFO - ['Epoch:45, Iter:220, Lr:0.00000005', 'Loss:0.0621', 'train_acc:99.91']
2021-05-09 15:06:46,581 - Eye - INFO - ['Epoch:45, Iter:240, Lr:0.00000005', 'Loss:0.0995', 'train_acc:99.90']
2021-05-09 15:06:55,847 - Eye - INFO - ['Epoch:45, Iter:260, Lr:0.00000005', 'Loss:0.0911', 'train_acc:99.90']
2021-05-09 15:07:05,350 - Eye - INFO - ['Epoch:45, Iter:280, Lr:0.00000005', 'Loss:0.0503', 'train_acc:99.91']
2021-05-09 15:07:09,819 - Eye - INFO - ['Epoch:45, Lr:0.00000005, Cost:140.01s', 'Loss:0.0570', 'train_acc:99.91', 'val_acc:76.30', 'val_loss:0.31']
2021-05-09 15:07:21,923 - Eye - INFO - ['Epoch:46, Iter: 20, Lr:0.00000005', 'Loss:0.0800', 'train_acc:99.84']
2021-05-09 15:07:31,530 - Eye - INFO - ['Epoch:46, Iter: 40, Lr:0.00000005', 'Loss:0.0970', 'train_acc:99.88']
2021-05-09 15:07:41,062 - Eye - INFO - ['Epoch:46, Iter: 60, Lr:0.00000005', 'Loss:0.0917', 'train_acc:99.84']
2021-05-09 15:07:50,539 - Eye - INFO - ['Epoch:46, Iter: 80, Lr:0.00000005', 'Loss:0.0768', 'train_acc:99.86']
2021-05-09 15:07:59,868 - Eye - INFO - ['Epoch:46, Iter:100, Lr:0.00000005', 'Loss:0.0804', 'train_acc:99.80']
2021-05-09 15:08:09,379 - Eye - INFO - ['Epoch:46, Iter:120, Lr:0.00000005', 'Loss:0.0685', 'train_acc:99.77']
2021-05-09 15:08:18,737 - Eye - INFO - ['Epoch:46, Iter:140, Lr:0.00000005', 'Loss:0.0556', 'train_acc:99.79']
2021-05-09 15:08:28,050 - Eye - INFO - ['Epoch:46, Iter:160, Lr:0.00000005', 'Loss:0.1319', 'train_acc:99.78']
2021-05-09 15:08:37,457 - Eye - INFO - ['Epoch:46, Iter:180, Lr:0.00000005', 'Loss:0.0704', 'train_acc:99.76']
2021-05-09 15:08:46,736 - Eye - INFO - ['Epoch:46, Iter:200, Lr:0.00000005', 'Loss:0.0562', 'train_acc:99.77']
2021-05-09 15:08:56,161 - Eye - INFO - ['Epoch:46, Iter:220, Lr:0.00000005', 'Loss:0.1466', 'train_acc:99.78']
2021-05-09 15:09:05,718 - Eye - INFO - ['Epoch:46, Iter:240, Lr:0.00000005', 'Loss:0.0561', 'train_acc:99.79']
2021-05-09 15:09:14,945 - Eye - INFO - ['Epoch:46, Iter:260, Lr:0.00000005', 'Loss:0.0929', 'train_acc:99.78']
2021-05-09 15:09:24,133 - Eye - INFO - ['Epoch:46, Iter:280, Lr:0.00000005', 'Loss:0.1031', 'train_acc:99.79']
2021-05-09 15:09:28,712 - Eye - INFO - ['Epoch:46, Lr:0.00000005, Cost:138.82s', 'Loss:0.1444', 'train_acc:99.79', 'val_acc:75.00', 'val_loss:0.34']
2021-05-09 15:09:40,976 - Eye - INFO - ['Epoch:47, Iter: 20, Lr:0.00000005', 'Loss:0.0968', 'train_acc:99.92']
2021-05-09 15:09:50,247 - Eye - INFO - ['Epoch:47, Iter: 40, Lr:0.00000005', 'Loss:0.0782', 'train_acc:99.96']
2021-05-09 15:09:59,271 - Eye - INFO - ['Epoch:47, Iter: 60, Lr:0.00000005', 'Loss:0.0574', 'train_acc:99.95']
2021-05-09 15:10:08,754 - Eye - INFO - ['Epoch:47, Iter: 80, Lr:0.00000005', 'Loss:0.0565', 'train_acc:99.94']
2021-05-09 15:10:18,249 - Eye - INFO - ['Epoch:47, Iter:100, Lr:0.00000005', 'Loss:0.0683', 'train_acc:99.91']
2021-05-09 15:10:27,576 - Eye - INFO - ['Epoch:47, Iter:120, Lr:0.00000005', 'Loss:0.1084', 'train_acc:99.83']
2021-05-09 15:10:37,126 - Eye - INFO - ['Epoch:47, Iter:140, Lr:0.00000005', 'Loss:0.0655', 'train_acc:99.83']
2021-05-09 15:10:46,441 - Eye - INFO - ['Epoch:47, Iter:160, Lr:0.00000005', 'Loss:0.0974', 'train_acc:99.82']
2021-05-09 15:10:55,428 - Eye - INFO - ['Epoch:47, Iter:180, Lr:0.00000005', 'Loss:0.0639', 'train_acc:99.82']
2021-05-09 15:11:04,478 - Eye - INFO - ['Epoch:47, Iter:200, Lr:0.00000005', 'Loss:0.0718', 'train_acc:99.80']
2021-05-09 15:11:14,081 - Eye - INFO - ['Epoch:47, Iter:220, Lr:0.00000005', 'Loss:0.0652', 'train_acc:99.82']
2021-05-09 15:11:23,553 - Eye - INFO - ['Epoch:47, Iter:240, Lr:0.00000005', 'Loss:0.0546', 'train_acc:99.83']
2021-05-09 15:11:32,995 - Eye - INFO - ['Epoch:47, Iter:260, Lr:0.00000005', 'Loss:0.0595', 'train_acc:99.82']
2021-05-09 15:11:42,776 - Eye - INFO - ['Epoch:47, Iter:280, Lr:0.00000005', 'Loss:0.0687', 'train_acc:99.83']
2021-05-09 15:11:47,210 - Eye - INFO - ['Epoch:47, Lr:0.00000005, Cost:138.42s', 'Loss:0.0610', 'train_acc:99.83', 'val_acc:74.74', 'val_loss:0.36']
2021-05-09 15:11:59,143 - Eye - INFO - ['Epoch:48, Iter: 20, Lr:0.00000005', 'Loss:0.0632', 'train_acc:99.92']
2021-05-09 15:12:08,573 - Eye - INFO - ['Epoch:48, Iter: 40, Lr:0.00000005', 'Loss:0.0749', 'train_acc:99.92']
2021-05-09 15:12:18,034 - Eye - INFO - ['Epoch:48, Iter: 60, Lr:0.00000005', 'Loss:0.0951', 'train_acc:99.92']
2021-05-09 15:12:27,501 - Eye - INFO - ['Epoch:48, Iter: 80, Lr:0.00000005', 'Loss:0.1114', 'train_acc:99.90']
2021-05-09 15:12:37,072 - Eye - INFO - ['Epoch:48, Iter:100, Lr:0.00000005', 'Loss:0.1033', 'train_acc:99.89']
2021-05-09 15:12:46,520 - Eye - INFO - ['Epoch:48, Iter:120, Lr:0.00000005', 'Loss:0.1067', 'train_acc:99.90']
2021-05-09 15:12:55,775 - Eye - INFO - ['Epoch:48, Iter:140, Lr:0.00000005', 'Loss:0.0788', 'train_acc:99.89']
2021-05-09 15:13:05,038 - Eye - INFO - ['Epoch:48, Iter:160, Lr:0.00000005', 'Loss:0.0560', 'train_acc:99.89']
2021-05-09 15:13:14,448 - Eye - INFO - ['Epoch:48, Iter:180, Lr:0.00000005', 'Loss:0.0594', 'train_acc:99.90']
2021-05-09 15:13:23,806 - Eye - INFO - ['Epoch:48, Iter:200, Lr:0.00000005', 'Loss:0.0846', 'train_acc:99.91']
2021-05-09 15:13:33,385 - Eye - INFO - ['Epoch:48, Iter:220, Lr:0.00000005', 'Loss:0.0976', 'train_acc:99.90']
2021-05-09 15:13:42,888 - Eye - INFO - ['Epoch:48, Iter:240, Lr:0.00000005', 'Loss:0.1040', 'train_acc:99.86']
2021-05-09 15:13:52,373 - Eye - INFO - ['Epoch:48, Iter:260, Lr:0.00000005', 'Loss:0.0829', 'train_acc:99.87']
2021-05-09 15:14:01,797 - Eye - INFO - ['Epoch:48, Iter:280, Lr:0.00000005', 'Loss:0.0682', 'train_acc:99.86']
2021-05-09 15:14:06,304 - Eye - INFO - ['Epoch:48, Lr:0.00000005, Cost:139.02s', 'Loss:0.0746', 'train_acc:99.86', 'val_acc:75.78', 'val_loss:0.31']
2021-05-09 15:14:18,407 - Eye - INFO - ['Epoch:49, Iter: 20, Lr:0.00000005', 'Loss:0.1060', 'train_acc:99.84']
2021-05-09 15:14:27,807 - Eye - INFO - ['Epoch:49, Iter: 40, Lr:0.00000005', 'Loss:0.0633', 'train_acc:99.84']
2021-05-09 15:14:37,218 - Eye - INFO - ['Epoch:49, Iter: 60, Lr:0.00000005', 'Loss:0.1346', 'train_acc:99.82']
2021-05-09 15:14:46,735 - Eye - INFO - ['Epoch:49, Iter: 80, Lr:0.00000005', 'Loss:0.0649', 'train_acc:99.86']
2021-05-09 15:14:56,093 - Eye - INFO - ['Epoch:49, Iter:100, Lr:0.00000005', 'Loss:0.0631', 'train_acc:99.83']
2021-05-09 15:15:05,486 - Eye - INFO - ['Epoch:49, Iter:120, Lr:0.00000005', 'Loss:0.1079', 'train_acc:99.84']
2021-05-09 15:15:14,707 - Eye - INFO - ['Epoch:49, Iter:140, Lr:0.00000005', 'Loss:0.0775', 'train_acc:99.83']
2021-05-09 15:15:24,057 - Eye - INFO - ['Epoch:49, Iter:160, Lr:0.00000005', 'Loss:0.0577', 'train_acc:99.84']
2021-05-09 15:15:33,437 - Eye - INFO - ['Epoch:49, Iter:180, Lr:0.00000005', 'Loss:0.0556', 'train_acc:99.85']
2021-05-09 15:15:42,830 - Eye - INFO - ['Epoch:49, Iter:200, Lr:0.00000005', 'Loss:0.1638', 'train_acc:99.86']
2021-05-09 15:15:52,323 - Eye - INFO - ['Epoch:49, Iter:220, Lr:0.00000005', 'Loss:0.1051', 'train_acc:99.85']
2021-05-09 15:16:01,839 - Eye - INFO - ['Epoch:49, Iter:240, Lr:0.00000005', 'Loss:0.0778', 'train_acc:99.82']
