2021-05-02 13:07:16,828 - Eye - INFO - Train Dataset uploaded!
2021-05-02 13:07:16,828 - Eye - INFO - device:cuda
2021-05-02 13:08:30,422 - Eye - INFO - ['Epoch:00, Iter: 20, Lr:0.00010000', 'Loss:1.7178', 'train_acc:22.50']
2021-05-02 14:35:18,119 - Eye - INFO - ['Epoch:37, Iter:120, Lr:0.00000005', 'Loss:0.0697', 'train_acc:99.88']
2021-05-02 14:35:27,293 - Eye - INFO - ['Epoch:37, Iter:140, Lr:0.00000005', 'Loss:0.0712', 'train_acc:99.88']
2021-05-02 14:35:36,786 - Eye - INFO - ['Epoch:37, Iter:160, Lr:0.00000005', 'Loss:0.0875', 'train_acc:99.88']
2021-05-02 14:35:46,123 - Eye - INFO - ['Epoch:37, Iter:180, Lr:0.00000005', 'Loss:0.0866', 'train_acc:99.89']
2021-05-02 14:35:55,504 - Eye - INFO - ['Epoch:37, Iter:200, Lr:0.00000005', 'Loss:0.0913', 'train_acc:99.90']
2021-05-02 14:36:04,925 - Eye - INFO - ['Epoch:37, Iter:220, Lr:0.00000005', 'Loss:0.0606', 'train_acc:99.89']
2021-05-02 14:36:14,374 - Eye - INFO - ['Epoch:37, Iter:240, Lr:0.00000005', 'Loss:0.1485', 'train_acc:99.90']
2021-05-02 14:36:23,611 - Eye - INFO - ['Epoch:37, Iter:260, Lr:0.00000005', 'Loss:0.0846', 'train_acc:99.88']
2021-05-02 14:36:33,285 - Eye - INFO - ['Epoch:37, Iter:280, Lr:0.00000005', 'Loss:0.0836', 'train_acc:99.88']
2021-05-02 14:36:37,732 - Eye - INFO - ['Epoch:37, Lr:0.00000005, Cost:139.09s', 'Loss:0.1016', 'train_acc:99.88', 'val_acc:75.78', 'val_loss:0.30']
2021-05-02 14:36:49,585 - Eye - INFO - ['Epoch:38, Iter: 20, Lr:0.00000005', 'Loss:0.0856', 'train_acc:99.84']
2021-05-02 14:36:59,028 - Eye - INFO - ['Epoch:38, Iter: 40, Lr:0.00000005', 'Loss:0.0818', 'train_acc:99.77']
2021-05-02 14:37:08,626 - Eye - INFO - ['Epoch:38, Iter: 60, Lr:0.00000005', 'Loss:0.1277', 'train_acc:99.82']
2021-05-02 14:37:18,192 - Eye - INFO - ['Epoch:38, Iter: 80, Lr:0.00000005', 'Loss:0.0515', 'train_acc:99.86']
2021-05-02 14:37:27,490 - Eye - INFO - ['Epoch:38, Iter:100, Lr:0.00000005', 'Loss:0.0946', 'train_acc:99.86']
2021-05-02 14:37:36,992 - Eye - INFO - ['Epoch:38, Iter:120, Lr:0.00000005', 'Loss:0.0789', 'train_acc:99.78']
2021-05-02 14:37:46,657 - Eye - INFO - ['Epoch:38, Iter:140, Lr:0.00000005', 'Loss:0.0699', 'train_acc:99.78']
2021-05-02 14:37:56,065 - Eye - INFO - ['Epoch:38, Iter:160, Lr:0.00000005', 'Loss:0.0580', 'train_acc:99.79']
2021-05-02 14:38:05,476 - Eye - INFO - ['Epoch:38, Iter:180, Lr:0.00000005', 'Loss:0.1239', 'train_acc:99.82']
2021-05-02 14:38:15,035 - Eye - INFO - ['Epoch:38, Iter:200, Lr:0.00000005', 'Loss:0.0465', 'train_acc:99.79']
2021-05-02 14:38:24,475 - Eye - INFO - ['Epoch:38, Iter:220, Lr:0.00000005', 'Loss:0.0641', 'train_acc:99.78']
2021-05-02 14:38:34,066 - Eye - INFO - ['Epoch:38, Iter:240, Lr:0.00000005', 'Loss:0.0691', 'train_acc:99.80']
2021-05-02 14:38:43,453 - Eye - INFO - ['Epoch:38, Iter:260, Lr:0.00000005', 'Loss:0.0834', 'train_acc:99.81']
2021-05-02 14:38:52,915 - Eye - INFO - ['Epoch:38, Iter:280, Lr:0.00000005', 'Loss:0.0655', 'train_acc:99.82']
2021-05-02 14:38:57,369 - Eye - INFO - ['Epoch:38, Lr:0.00000005, Cost:139.55s', 'Loss:0.1047', 'train_acc:99.82', 'val_acc:75.52', 'val_loss:0.27']
2021-05-02 14:39:09,490 - Eye - INFO - ['Epoch:39, Iter: 20, Lr:0.00000005', 'Loss:0.0876', 'train_acc:99.84']
2021-05-02 14:39:18,966 - Eye - INFO - ['Epoch:39, Iter: 40, Lr:0.00000005', 'Loss:0.0708', 'train_acc:99.84']
2021-05-02 14:39:28,438 - Eye - INFO - ['Epoch:39, Iter: 60, Lr:0.00000005', 'Loss:0.0738', 'train_acc:99.87']
2021-05-02 14:39:37,492 - Eye - INFO - ['Epoch:39, Iter: 80, Lr:0.00000005', 'Loss:0.0615', 'train_acc:99.88']
2021-05-02 14:39:46,704 - Eye - INFO - ['Epoch:39, Iter:100, Lr:0.00000005', 'Loss:0.0857', 'train_acc:99.89']
2021-05-02 14:39:56,005 - Eye - INFO - ['Epoch:39, Iter:120, Lr:0.00000005', 'Loss:0.0592', 'train_acc:99.88']
2021-05-02 14:40:05,214 - Eye - INFO - ['Epoch:39, Iter:140, Lr:0.00000005', 'Loss:0.0704', 'train_acc:99.85']
2021-05-02 14:40:14,513 - Eye - INFO - ['Epoch:39, Iter:160, Lr:0.00000005', 'Loss:0.1011', 'train_acc:99.87']
2021-05-02 14:40:24,016 - Eye - INFO - ['Epoch:39, Iter:180, Lr:0.00000005', 'Loss:0.0923', 'train_acc:99.88']
2021-05-02 14:40:33,555 - Eye - INFO - ['Epoch:39, Iter:200, Lr:0.00000005', 'Loss:0.0968', 'train_acc:99.84']
2021-05-02 14:40:42,935 - Eye - INFO - ['Epoch:39, Iter:220, Lr:0.00000005', 'Loss:0.0653', 'train_acc:99.85']
2021-05-02 14:40:52,289 - Eye - INFO - ['Epoch:39, Iter:240, Lr:0.00000005', 'Loss:0.0774', 'train_acc:99.86']
2021-05-02 14:41:01,676 - Eye - INFO - ['Epoch:39, Iter:260, Lr:0.00000005', 'Loss:0.1048', 'train_acc:99.86']
2021-05-02 14:41:11,029 - Eye - INFO - ['Epoch:39, Iter:280, Lr:0.00000005', 'Loss:0.0701', 'train_acc:99.87']
2021-05-02 14:41:15,513 - Eye - INFO - ['Epoch:39, Lr:0.00000005, Cost:138.04s', 'Loss:0.0712', 'train_acc:99.87', 'val_acc:75.78', 'val_loss:0.22']
2021-05-02 14:41:27,627 - Eye - INFO - ['Epoch:40, Iter: 20, Lr:0.00000005', 'Loss:0.0906', 'train_acc:99.45']
2021-05-02 14:41:37,191 - Eye - INFO - ['Epoch:40, Iter: 40, Lr:0.00000005', 'Loss:0.0646', 'train_acc:99.65']
2021-05-02 14:41:46,179 - Eye - INFO - ['Epoch:40, Iter: 60, Lr:0.00000005', 'Loss:0.0697', 'train_acc:99.71']
2021-05-02 14:41:55,555 - Eye - INFO - ['Epoch:40, Iter: 80, Lr:0.00000005', 'Loss:0.0573', 'train_acc:99.75']
2021-05-02 14:42:04,704 - Eye - INFO - ['Epoch:40, Iter:100, Lr:0.00000005', 'Loss:0.0814', 'train_acc:99.78']
2021-05-02 14:42:14,169 - Eye - INFO - ['Epoch:40, Iter:120, Lr:0.00000005', 'Loss:0.0910', 'train_acc:99.80']
2021-05-02 14:42:23,562 - Eye - INFO - ['Epoch:40, Iter:140, Lr:0.00000005', 'Loss:0.0830', 'train_acc:99.81']
2021-05-02 14:42:32,968 - Eye - INFO - ['Epoch:40, Iter:160, Lr:0.00000005', 'Loss:0.0946', 'train_acc:99.82']
2021-05-02 14:42:42,459 - Eye - INFO - ['Epoch:40, Iter:180, Lr:0.00000005', 'Loss:0.0813', 'train_acc:99.84']
2021-05-02 14:42:51,875 - Eye - INFO - ['Epoch:40, Iter:200, Lr:0.00000005', 'Loss:0.0684', 'train_acc:99.84']
2021-05-02 14:43:01,180 - Eye - INFO - ['Epoch:40, Iter:220, Lr:0.00000005', 'Loss:0.0703', 'train_acc:99.86']
2021-05-02 14:43:10,409 - Eye - INFO - ['Epoch:40, Iter:240, Lr:0.00000005', 'Loss:0.0616', 'train_acc:99.83']
2021-05-02 14:43:19,727 - Eye - INFO - ['Epoch:40, Iter:260, Lr:0.00000005', 'Loss:0.0521', 'train_acc:99.84']
2021-05-02 14:43:29,315 - Eye - INFO - ['Epoch:40, Iter:280, Lr:0.00000005', 'Loss:0.1046', 'train_acc:99.83']
2021-05-02 14:43:33,864 - Eye - INFO - ['Epoch:40, Lr:0.00000005, Cost:138.27s', 'Loss:0.1089', 'train_acc:99.83', 'val_acc:75.78', 'val_loss:0.24']
2021-05-02 14:43:45,874 - Eye - INFO - ['Epoch:41, Iter: 20, Lr:0.00000005', 'Loss:0.0593', 'train_acc:99.77']
2021-05-02 14:43:55,301 - Eye - INFO - ['Epoch:41, Iter: 40, Lr:0.00000005', 'Loss:0.0643', 'train_acc:99.73']
2021-05-02 14:44:04,231 - Eye - INFO - ['Epoch:41, Iter: 60, Lr:0.00000005', 'Loss:0.1371', 'train_acc:99.79']
2021-05-02 14:44:13,311 - Eye - INFO - ['Epoch:41, Iter: 80, Lr:0.00000005', 'Loss:0.0772', 'train_acc:99.80']
2021-05-02 14:44:22,855 - Eye - INFO - ['Epoch:41, Iter:100, Lr:0.00000005', 'Loss:0.0758', 'train_acc:99.78']
2021-05-02 14:44:32,371 - Eye - INFO - ['Epoch:41, Iter:120, Lr:0.00000005', 'Loss:0.0511', 'train_acc:99.82']
2021-05-02 14:44:41,788 - Eye - INFO - ['Epoch:41, Iter:140, Lr:0.00000005', 'Loss:0.0711', 'train_acc:99.82']
2021-05-02 14:44:51,126 - Eye - INFO - ['Epoch:41, Iter:160, Lr:0.00000005', 'Loss:0.0920', 'train_acc:99.81']
2021-05-02 14:45:00,585 - Eye - INFO - ['Epoch:41, Iter:180, Lr:0.00000005', 'Loss:0.0549', 'train_acc:99.83']
2021-05-02 14:45:10,045 - Eye - INFO - ['Epoch:41, Iter:200, Lr:0.00000005', 'Loss:0.0721', 'train_acc:99.84']
2021-05-02 14:45:19,534 - Eye - INFO - ['Epoch:41, Iter:220, Lr:0.00000005', 'Loss:0.0640', 'train_acc:99.86']
2021-05-02 14:45:29,036 - Eye - INFO - ['Epoch:41, Iter:240, Lr:0.00000005', 'Loss:0.0871', 'train_acc:99.85']
2021-05-02 14:45:38,548 - Eye - INFO - ['Epoch:41, Iter:260, Lr:0.00000005', 'Loss:0.0871', 'train_acc:99.86']
2021-05-02 14:45:47,896 - Eye - INFO - ['Epoch:41, Iter:280, Lr:0.00000005', 'Loss:0.0589', 'train_acc:99.87']
2021-05-02 14:45:52,508 - Eye - INFO - ['Epoch:41, Lr:0.00000005, Cost:138.56s', 'Loss:0.0617', 'train_acc:99.87', 'val_acc:75.26', 'val_loss:0.23']
2021-05-02 14:46:05,009 - Eye - INFO - ['Epoch:42, Iter: 20, Lr:0.00000005', 'Loss:0.0717', 'train_acc:99.84']
2021-05-02 14:46:14,476 - Eye - INFO - ['Epoch:42, Iter: 40, Lr:0.00000005', 'Loss:0.1022', 'train_acc:99.77']
2021-05-02 14:46:23,982 - Eye - INFO - ['Epoch:42, Iter: 60, Lr:0.00000005', 'Loss:0.1031', 'train_acc:99.77']
2021-05-02 14:46:33,487 - Eye - INFO - ['Epoch:42, Iter: 80, Lr:0.00000005', 'Loss:0.0830', 'train_acc:99.82']
2021-05-02 14:46:42,865 - Eye - INFO - ['Epoch:42, Iter:100, Lr:0.00000005', 'Loss:0.0477', 'train_acc:99.84']
2021-05-02 14:46:52,297 - Eye - INFO - ['Epoch:42, Iter:120, Lr:0.00000005', 'Loss:0.0998', 'train_acc:99.84']
2021-05-02 14:47:01,571 - Eye - INFO - ['Epoch:42, Iter:140, Lr:0.00000005', 'Loss:0.0540', 'train_acc:99.85']
2021-05-02 14:47:11,091 - Eye - INFO - ['Epoch:42, Iter:160, Lr:0.00000005', 'Loss:0.0666', 'train_acc:99.86']
2021-05-02 14:47:20,583 - Eye - INFO - ['Epoch:42, Iter:180, Lr:0.00000005', 'Loss:0.1181', 'train_acc:99.88']
2021-05-02 14:47:30,063 - Eye - INFO - ['Epoch:42, Iter:200, Lr:0.00000005', 'Loss:0.0781', 'train_acc:99.88']
2021-05-02 14:47:39,473 - Eye - INFO - ['Epoch:42, Iter:220, Lr:0.00000005', 'Loss:0.0757', 'train_acc:99.89']
2021-05-02 14:47:48,944 - Eye - INFO - ['Epoch:42, Iter:240, Lr:0.00000005', 'Loss:0.0589', 'train_acc:99.89']
2021-05-02 14:47:58,444 - Eye - INFO - ['Epoch:42, Iter:260, Lr:0.00000005', 'Loss:0.1079', 'train_acc:99.89']
2021-05-02 14:48:07,834 - Eye - INFO - ['Epoch:42, Iter:280, Lr:0.00000005', 'Loss:0.0543', 'train_acc:99.89']
2021-05-02 14:48:12,346 - Eye - INFO - ['Epoch:42, Lr:0.00000005, Cost:139.75s', 'Loss:0.0680', 'train_acc:99.89', 'val_acc:75.78', 'val_loss:0.27']
2021-05-02 14:48:24,396 - Eye - INFO - ['Epoch:43, Iter: 20, Lr:0.00000005', 'Loss:0.0738', 'train_acc:99.84']
2021-05-02 14:48:33,810 - Eye - INFO - ['Epoch:43, Iter: 40, Lr:0.00000005', 'Loss:0.0695', 'train_acc:99.80']
2021-05-02 14:48:43,169 - Eye - INFO - ['Epoch:43, Iter: 60, Lr:0.00000005', 'Loss:0.0748', 'train_acc:99.79']
2021-05-02 14:48:52,553 - Eye - INFO - ['Epoch:43, Iter: 80, Lr:0.00000005', 'Loss:0.0626', 'train_acc:99.80']
2021-05-02 14:49:01,790 - Eye - INFO - ['Epoch:43, Iter:100, Lr:0.00000005', 'Loss:0.1039', 'train_acc:99.84']
2021-05-02 14:49:11,221 - Eye - INFO - ['Epoch:43, Iter:120, Lr:0.00000005', 'Loss:0.0575', 'train_acc:99.86']
2021-05-02 14:49:20,626 - Eye - INFO - ['Epoch:43, Iter:140, Lr:0.00000005', 'Loss:0.0619', 'train_acc:99.84']
2021-05-02 14:49:30,057 - Eye - INFO - ['Epoch:43, Iter:160, Lr:0.00000005', 'Loss:0.1220', 'train_acc:99.82']
2021-05-02 14:49:39,372 - Eye - INFO - ['Epoch:43, Iter:180, Lr:0.00000005', 'Loss:0.0929', 'train_acc:99.83']
2021-05-02 14:49:48,611 - Eye - INFO - ['Epoch:43, Iter:200, Lr:0.00000005', 'Loss:0.0491', 'train_acc:99.83']
2021-05-02 14:49:57,766 - Eye - INFO - ['Epoch:43, Iter:220, Lr:0.00000005', 'Loss:0.0620', 'train_acc:99.84']
2021-05-02 14:50:07,220 - Eye - INFO - ['Epoch:43, Iter:240, Lr:0.00000005', 'Loss:0.0607', 'train_acc:99.85']
2021-05-02 14:50:16,570 - Eye - INFO - ['Epoch:43, Iter:260, Lr:0.00000005', 'Loss:0.0833', 'train_acc:99.86']
2021-05-02 14:50:26,076 - Eye - INFO - ['Epoch:43, Iter:280, Lr:0.00000005', 'Loss:0.0744', 'train_acc:99.87']
2021-05-02 14:50:30,518 - Eye - INFO - ['Epoch:43, Lr:0.00000005, Cost:138.07s', 'Loss:0.0714', 'train_acc:99.87', 'val_acc:75.26', 'val_loss:0.28']
2021-05-02 14:50:42,592 - Eye - INFO - ['Epoch:44, Iter: 20, Lr:0.00000005', 'Loss:0.0744', 'train_acc:100.00']
2021-05-02 14:50:51,756 - Eye - INFO - ['Epoch:44, Iter: 40, Lr:0.00000005', 'Loss:0.0653', 'train_acc:100.00']
2021-05-02 14:51:00,804 - Eye - INFO - ['Epoch:44, Iter: 60, Lr:0.00000005', 'Loss:0.0560', 'train_acc:99.87']
2021-05-02 14:51:10,085 - Eye - INFO - ['Epoch:44, Iter: 80, Lr:0.00000005', 'Loss:0.0814', 'train_acc:99.86']
2021-05-02 14:51:19,606 - Eye - INFO - ['Epoch:44, Iter:100, Lr:0.00000005', 'Loss:0.0665', 'train_acc:99.84']
2021-05-02 14:51:29,078 - Eye - INFO - ['Epoch:44, Iter:120, Lr:0.00000005', 'Loss:0.1179', 'train_acc:99.84']
2021-05-02 14:51:38,536 - Eye - INFO - ['Epoch:44, Iter:140, Lr:0.00000005', 'Loss:0.1141', 'train_acc:99.85']
2021-05-02 14:51:47,983 - Eye - INFO - ['Epoch:44, Iter:160, Lr:0.00000005', 'Loss:0.0914', 'train_acc:99.85']
2021-05-02 14:51:57,502 - Eye - INFO - ['Epoch:44, Iter:180, Lr:0.00000005', 'Loss:0.0551', 'train_acc:99.84']
2021-05-02 14:52:06,863 - Eye - INFO - ['Epoch:44, Iter:200, Lr:0.00000005', 'Loss:0.0826', 'train_acc:99.84']
2021-05-02 14:52:16,346 - Eye - INFO - ['Epoch:44, Iter:220, Lr:0.00000005', 'Loss:0.0819', 'train_acc:99.84']
2021-05-02 14:52:25,940 - Eye - INFO - ['Epoch:44, Iter:240, Lr:0.00000005', 'Loss:0.0633', 'train_acc:99.84']
2021-05-02 14:52:35,223 - Eye - INFO - ['Epoch:44, Iter:260, Lr:0.00000005', 'Loss:0.0866', 'train_acc:99.84']
2021-05-02 14:52:44,730 - Eye - INFO - ['Epoch:44, Iter:280, Lr:0.00000005', 'Loss:0.0493', 'train_acc:99.85']
2021-05-02 14:52:49,340 - Eye - INFO - ['Epoch:44, Lr:0.00000005, Cost:138.71s', 'Loss:0.0805', 'train_acc:99.85', 'val_acc:75.00', 'val_loss:0.25']
2021-05-02 14:53:01,530 - Eye - INFO - ['Epoch:45, Iter: 20, Lr:0.00000005', 'Loss:0.0646', 'train_acc:99.84']
2021-05-02 14:53:10,953 - Eye - INFO - ['Epoch:45, Iter: 40, Lr:0.00000005', 'Loss:0.0789', 'train_acc:99.92']
2021-05-02 14:53:20,512 - Eye - INFO - ['Epoch:45, Iter: 60, Lr:0.00000005', 'Loss:0.0628', 'train_acc:99.92']
2021-05-02 14:53:29,952 - Eye - INFO - ['Epoch:45, Iter: 80, Lr:0.00000005', 'Loss:0.0683', 'train_acc:99.94']
2021-05-02 14:53:39,426 - Eye - INFO - ['Epoch:45, Iter:100, Lr:0.00000005', 'Loss:0.0425', 'train_acc:99.94']
2021-05-02 14:53:48,349 - Eye - INFO - ['Epoch:45, Iter:120, Lr:0.00000005', 'Loss:0.0953', 'train_acc:99.93']
2021-05-02 14:53:57,456 - Eye - INFO - ['Epoch:45, Iter:140, Lr:0.00000005', 'Loss:0.1006', 'train_acc:99.92']
2021-05-02 14:54:06,955 - Eye - INFO - ['Epoch:45, Iter:160, Lr:0.00000005', 'Loss:0.0719', 'train_acc:99.90']
2021-05-02 14:54:16,663 - Eye - INFO - ['Epoch:45, Iter:180, Lr:0.00000005', 'Loss:0.0638', 'train_acc:99.91']
2021-05-02 14:54:26,042 - Eye - INFO - ['Epoch:45, Iter:200, Lr:0.00000005', 'Loss:0.0632', 'train_acc:99.91']
2021-05-02 14:54:35,571 - Eye - INFO - ['Epoch:45, Iter:220, Lr:0.00000005', 'Loss:0.0679', 'train_acc:99.91']
2021-05-02 14:54:45,051 - Eye - INFO - ['Epoch:45, Iter:240, Lr:0.00000005', 'Loss:0.0708', 'train_acc:99.90']
2021-05-02 14:54:54,400 - Eye - INFO - ['Epoch:45, Iter:260, Lr:0.00000005', 'Loss:0.0652', 'train_acc:99.90']
2021-05-02 14:55:03,989 - Eye - INFO - ['Epoch:45, Iter:280, Lr:0.00000005', 'Loss:0.0592', 'train_acc:99.87']
2021-05-02 14:55:08,381 - Eye - INFO - ['Epoch:45, Lr:0.00000005, Cost:138.96s', 'Loss:0.1385', 'train_acc:99.86', 'val_acc:75.52', 'val_loss:0.24']
2021-05-02 14:55:20,522 - Eye - INFO - ['Epoch:46, Iter: 20, Lr:0.00000005', 'Loss:0.0596', 'train_acc:99.61']
2021-05-02 14:55:30,037 - Eye - INFO - ['Epoch:46, Iter: 40, Lr:0.00000005', 'Loss:0.1005', 'train_acc:99.73']
2021-05-02 14:55:39,154 - Eye - INFO - ['Epoch:46, Iter: 60, Lr:0.00000005', 'Loss:0.0693', 'train_acc:99.82']
2021-05-02 14:55:48,123 - Eye - INFO - ['Epoch:46, Iter: 80, Lr:0.00000005', 'Loss:0.0568', 'train_acc:99.82']
2021-05-02 14:55:57,058 - Eye - INFO - ['Epoch:46, Iter:100, Lr:0.00000005', 'Loss:0.0803', 'train_acc:99.80']
2021-05-02 14:56:06,058 - Eye - INFO - ['Epoch:46, Iter:120, Lr:0.00000005', 'Loss:0.0884', 'train_acc:99.80']
2021-05-02 14:56:15,108 - Eye - INFO - ['Epoch:46, Iter:140, Lr:0.00000005', 'Loss:0.0780', 'train_acc:99.80']
2021-05-02 14:56:24,073 - Eye - INFO - ['Epoch:46, Iter:160, Lr:0.00000005', 'Loss:0.0658', 'train_acc:99.81']
2021-05-02 14:56:33,486 - Eye - INFO - ['Epoch:46, Iter:180, Lr:0.00000005', 'Loss:0.1282', 'train_acc:99.84']
2021-05-02 14:56:43,033 - Eye - INFO - ['Epoch:46, Iter:200, Lr:0.00000005', 'Loss:0.1296', 'train_acc:99.85']
2021-05-02 14:56:52,458 - Eye - INFO - ['Epoch:46, Iter:220, Lr:0.00000005', 'Loss:0.1048', 'train_acc:99.85']
2021-05-02 14:57:02,099 - Eye - INFO - ['Epoch:46, Iter:240, Lr:0.00000005', 'Loss:0.1250', 'train_acc:99.84']
2021-05-02 14:57:11,638 - Eye - INFO - ['Epoch:46, Iter:260, Lr:0.00000005', 'Loss:0.0653', 'train_acc:99.85']
2021-05-02 14:57:20,509 - Eye - INFO - ['Epoch:46, Iter:280, Lr:0.00000005', 'Loss:0.0580', 'train_acc:99.85']
2021-05-02 14:57:24,819 - Eye - INFO - ['Epoch:46, Lr:0.00000005, Cost:136.33s', 'Loss:0.0979', 'train_acc:99.85', 'val_acc:74.74', 'val_loss:0.30']
2021-05-02 14:57:36,920 - Eye - INFO - ['Epoch:47, Iter: 20, Lr:0.00000005', 'Loss:0.0600', 'train_acc:99.84']
2021-05-02 14:57:46,481 - Eye - INFO - ['Epoch:47, Iter: 40, Lr:0.00000005', 'Loss:0.0685', 'train_acc:99.92']
2021-05-02 14:57:56,024 - Eye - INFO - ['Epoch:47, Iter: 60, Lr:0.00000005', 'Loss:0.0657', 'train_acc:99.95']
2021-05-02 14:58:05,485 - Eye - INFO - ['Epoch:47, Iter: 80, Lr:0.00000005', 'Loss:0.1865', 'train_acc:99.90']
2021-05-02 14:58:14,923 - Eye - INFO - ['Epoch:47, Iter:100, Lr:0.00000005', 'Loss:0.0710', 'train_acc:99.91']
2021-05-02 14:58:24,318 - Eye - INFO - ['Epoch:47, Iter:120, Lr:0.00000005', 'Loss:0.0947', 'train_acc:99.90']
2021-05-02 14:58:33,800 - Eye - INFO - ['Epoch:47, Iter:140, Lr:0.00000005', 'Loss:0.1085', 'train_acc:99.91']
2021-05-02 14:58:43,229 - Eye - INFO - ['Epoch:47, Iter:160, Lr:0.00000005', 'Loss:0.1130', 'train_acc:99.91']
2021-05-02 14:58:52,729 - Eye - INFO - ['Epoch:47, Iter:180, Lr:0.00000005', 'Loss:0.1001', 'train_acc:99.92']
2021-05-02 14:59:02,145 - Eye - INFO - ['Epoch:47, Iter:200, Lr:0.00000005', 'Loss:0.0762', 'train_acc:99.92']
2021-05-02 14:59:11,516 - Eye - INFO - ['Epoch:47, Iter:220, Lr:0.00000005', 'Loss:0.0922', 'train_acc:99.91']
2021-05-02 14:59:20,930 - Eye - INFO - ['Epoch:47, Iter:240, Lr:0.00000005', 'Loss:0.0614', 'train_acc:99.92']
2021-05-02 14:59:30,461 - Eye - INFO - ['Epoch:47, Iter:260, Lr:0.00000005', 'Loss:0.0719', 'train_acc:99.90']
2021-05-02 14:59:39,844 - Eye - INFO - ['Epoch:47, Iter:280, Lr:0.00000005', 'Loss:0.0624', 'train_acc:99.89']
2021-05-02 14:59:44,300 - Eye - INFO - ['Epoch:47, Lr:0.00000005, Cost:139.40s', 'Loss:0.0760', 'train_acc:99.89', 'val_acc:75.78', 'val_loss:0.25']
2021-05-02 14:59:56,348 - Eye - INFO - ['Epoch:48, Iter: 20, Lr:0.00000005', 'Loss:0.0727', 'train_acc:100.00']
2021-05-02 15:00:05,545 - Eye - INFO - ['Epoch:48, Iter: 40, Lr:0.00000005', 'Loss:0.0977', 'train_acc:99.96']
2021-05-02 15:00:14,505 - Eye - INFO - ['Epoch:48, Iter: 60, Lr:0.00000005', 'Loss:0.0789', 'train_acc:99.97']
2021-05-02 15:00:23,681 - Eye - INFO - ['Epoch:48, Iter: 80, Lr:0.00000005', 'Loss:0.1051', 'train_acc:99.88']
2021-05-02 15:00:33,111 - Eye - INFO - ['Epoch:48, Iter:100, Lr:0.00000005', 'Loss:0.0748', 'train_acc:99.89']
2021-05-02 15:00:42,488 - Eye - INFO - ['Epoch:48, Iter:120, Lr:0.00000005', 'Loss:0.0625', 'train_acc:99.88']
2021-05-02 15:00:52,058 - Eye - INFO - ['Epoch:48, Iter:140, Lr:0.00000005', 'Loss:0.1021', 'train_acc:99.88']
2021-05-02 15:01:01,506 - Eye - INFO - ['Epoch:48, Iter:160, Lr:0.00000005', 'Loss:0.0742', 'train_acc:99.88']
2021-05-02 15:01:11,015 - Eye - INFO - ['Epoch:48, Iter:180, Lr:0.00000005', 'Loss:0.0487', 'train_acc:99.85']
2021-05-02 15:01:20,508 - Eye - INFO - ['Epoch:48, Iter:200, Lr:0.00000005', 'Loss:0.0451', 'train_acc:99.87']
2021-05-02 15:01:30,098 - Eye - INFO - ['Epoch:48, Iter:220, Lr:0.00000005', 'Loss:0.0989', 'train_acc:99.86']
2021-05-02 15:01:39,600 - Eye - INFO - ['Epoch:48, Iter:240, Lr:0.00000005', 'Loss:0.0569', 'train_acc:99.86']
2021-05-02 15:01:48,917 - Eye - INFO - ['Epoch:48, Iter:260, Lr:0.00000005', 'Loss:0.0706', 'train_acc:99.87']
2021-05-02 15:01:58,549 - Eye - INFO - ['Epoch:48, Iter:280, Lr:0.00000005', 'Loss:0.0664', 'train_acc:99.84']
2021-05-02 15:02:03,132 - Eye - INFO - ['Epoch:48, Lr:0.00000005, Cost:138.75s', 'Loss:0.0546', 'train_acc:99.84', 'val_acc:75.78', 'val_loss:0.26']
2021-05-02 15:02:15,333 - Eye - INFO - ['Epoch:49, Iter: 20, Lr:0.00000005', 'Loss:0.0914', 'train_acc:99.61']
2021-05-02 15:02:24,613 - Eye - INFO - ['Epoch:49, Iter: 40, Lr:0.00000005', 'Loss:0.0908', 'train_acc:99.77']
2021-05-02 15:02:33,975 - Eye - INFO - ['Epoch:49, Iter: 60, Lr:0.00000005', 'Loss:0.1183', 'train_acc:99.82']
2021-05-02 15:02:43,379 - Eye - INFO - ['Epoch:49, Iter: 80, Lr:0.00000005', 'Loss:0.0653', 'train_acc:99.86']
2021-05-02 15:02:52,898 - Eye - INFO - ['Epoch:49, Iter:100, Lr:0.00000005', 'Loss:0.1154', 'train_acc:99.89']
2021-05-02 15:03:02,386 - Eye - INFO - ['Epoch:49, Iter:120, Lr:0.00000005', 'Loss:0.1424', 'train_acc:99.86']
2021-05-02 15:03:11,826 - Eye - INFO - ['Epoch:49, Iter:140, Lr:0.00000005', 'Loss:0.0503', 'train_acc:99.84']
2021-05-02 15:03:21,404 - Eye - INFO - ['Epoch:49, Iter:160, Lr:0.00000005', 'Loss:0.0809', 'train_acc:99.85']
2021-05-02 15:03:30,914 - Eye - INFO - ['Epoch:49, Iter:180, Lr:0.00000005', 'Loss:0.0998', 'train_acc:99.85']
2021-05-02 15:03:40,287 - Eye - INFO - ['Epoch:49, Iter:200, Lr:0.00000005', 'Loss:0.1160', 'train_acc:99.85']
2021-05-02 15:03:49,725 - Eye - INFO - ['Epoch:49, Iter:220, Lr:0.00000005', 'Loss:0.0716', 'train_acc:99.87']
2021-05-02 15:03:59,249 - Eye - INFO - ['Epoch:49, Iter:240, Lr:0.00000005', 'Loss:0.0939', 'train_acc:99.86']
