2021-04-30 20:05:47,470 - Eye - INFO - Train Dataset uploaded!
2021-04-30 20:05:47,470 - Eye - INFO - device:cuda
2021-04-30 20:06:59,690 - Eye - INFO - ['Epoch:00, Iter: 20, Lr:0.00010000', 'Loss:1.5246', 'train_acc:32.50']
2021-04-30 21:33:32,839 - Eye - INFO - ['Epoch:37, Iter:120, Lr:0.00000005', 'Loss:0.0358', 'train_acc:100.00']
2021-04-30 21:33:42,347 - Eye - INFO - ['Epoch:37, Iter:140, Lr:0.00000005', 'Loss:0.0348', 'train_acc:100.00']
2021-04-30 21:33:51,849 - Eye - INFO - ['Epoch:37, Iter:160, Lr:0.00000005', 'Loss:0.0266', 'train_acc:100.00']
2021-04-30 21:34:01,420 - Eye - INFO - ['Epoch:37, Iter:180, Lr:0.00000005', 'Loss:0.0630', 'train_acc:100.00']
2021-04-30 21:34:10,968 - Eye - INFO - ['Epoch:37, Iter:200, Lr:0.00000005', 'Loss:0.0772', 'train_acc:100.00']
2021-04-30 21:34:20,486 - Eye - INFO - ['Epoch:37, Iter:220, Lr:0.00000005', 'Loss:0.0416', 'train_acc:99.99']
2021-04-30 21:34:29,939 - Eye - INFO - ['Epoch:37, Iter:240, Lr:0.00000005', 'Loss:0.0291', 'train_acc:99.99']
2021-04-30 21:34:39,276 - Eye - INFO - ['Epoch:37, Iter:260, Lr:0.00000005', 'Loss:0.0638', 'train_acc:99.99']
2021-04-30 21:34:48,680 - Eye - INFO - ['Epoch:37, Iter:280, Lr:0.00000005', 'Loss:0.0444', 'train_acc:99.98']
2021-04-30 21:34:53,222 - Eye - INFO - ['Epoch:37, Lr:0.00000005, Cost:139.57s', 'Loss:0.0456', 'train_acc:99.98', 'val_acc:79.95', 'val_loss:0.23']
2021-04-30 21:35:05,185 - Eye - INFO - ['Epoch:38, Iter: 20, Lr:0.00000005', 'Loss:0.0660', 'train_acc:100.00']
2021-04-30 21:35:14,582 - Eye - INFO - ['Epoch:38, Iter: 40, Lr:0.00000005', 'Loss:0.0648', 'train_acc:100.00']
2021-04-30 21:35:24,099 - Eye - INFO - ['Epoch:38, Iter: 60, Lr:0.00000005', 'Loss:0.0292', 'train_acc:100.00']
2021-04-30 21:35:33,379 - Eye - INFO - ['Epoch:38, Iter: 80, Lr:0.00000005', 'Loss:0.0329', 'train_acc:100.00']
2021-04-30 21:35:42,932 - Eye - INFO - ['Epoch:38, Iter:100, Lr:0.00000005', 'Loss:0.0290', 'train_acc:100.00']
2021-04-30 21:35:52,395 - Eye - INFO - ['Epoch:38, Iter:120, Lr:0.00000005', 'Loss:0.0644', 'train_acc:99.99']
2021-04-30 21:36:01,683 - Eye - INFO - ['Epoch:38, Iter:140, Lr:0.00000005', 'Loss:0.0322', 'train_acc:99.99']
2021-04-30 21:36:11,079 - Eye - INFO - ['Epoch:38, Iter:160, Lr:0.00000005', 'Loss:0.0289', 'train_acc:99.99']
2021-04-30 21:36:20,626 - Eye - INFO - ['Epoch:38, Iter:180, Lr:0.00000005', 'Loss:0.0446', 'train_acc:99.99']
2021-04-30 21:36:30,180 - Eye - INFO - ['Epoch:38, Iter:200, Lr:0.00000005', 'Loss:0.0508', 'train_acc:99.99']
2021-04-30 21:36:39,706 - Eye - INFO - ['Epoch:38, Iter:220, Lr:0.00000005', 'Loss:0.0357', 'train_acc:99.99']
2021-04-30 21:36:49,200 - Eye - INFO - ['Epoch:38, Iter:240, Lr:0.00000005', 'Loss:0.0271', 'train_acc:99.99']
2021-04-30 21:36:58,805 - Eye - INFO - ['Epoch:38, Iter:260, Lr:0.00000005', 'Loss:0.0531', 'train_acc:99.98']
2021-04-30 21:37:08,291 - Eye - INFO - ['Epoch:38, Iter:280, Lr:0.00000005', 'Loss:0.0300', 'train_acc:99.98']
2021-04-30 21:37:12,861 - Eye - INFO - ['Epoch:38, Lr:0.00000005, Cost:139.55s', 'Loss:0.0374', 'train_acc:99.98', 'val_acc:80.73', 'val_loss:0.24']
2021-04-30 21:37:24,742 - Eye - INFO - ['Epoch:39, Iter: 20, Lr:0.00000005', 'Loss:0.0528', 'train_acc:100.00']
2021-04-30 21:37:34,052 - Eye - INFO - ['Epoch:39, Iter: 40, Lr:0.00000005', 'Loss:0.0273', 'train_acc:100.00']
2021-04-30 21:37:43,343 - Eye - INFO - ['Epoch:39, Iter: 60, Lr:0.00000005', 'Loss:0.0699', 'train_acc:100.00']
2021-04-30 21:37:52,832 - Eye - INFO - ['Epoch:39, Iter: 80, Lr:0.00000005', 'Loss:0.0618', 'train_acc:99.98']
2021-04-30 21:38:02,385 - Eye - INFO - ['Epoch:39, Iter:100, Lr:0.00000005', 'Loss:0.0513', 'train_acc:99.98']
2021-04-30 21:38:12,000 - Eye - INFO - ['Epoch:39, Iter:120, Lr:0.00000005', 'Loss:0.0647', 'train_acc:99.99']
2021-04-30 21:38:21,267 - Eye - INFO - ['Epoch:39, Iter:140, Lr:0.00000005', 'Loss:0.0420', 'train_acc:99.99']
2021-04-30 21:38:30,710 - Eye - INFO - ['Epoch:39, Iter:160, Lr:0.00000005', 'Loss:0.0594', 'train_acc:99.99']
2021-04-30 21:38:39,774 - Eye - INFO - ['Epoch:39, Iter:180, Lr:0.00000005', 'Loss:0.0424', 'train_acc:99.99']
2021-04-30 21:38:49,147 - Eye - INFO - ['Epoch:39, Iter:200, Lr:0.00000005', 'Loss:0.0351', 'train_acc:99.99']
2021-04-30 21:38:58,821 - Eye - INFO - ['Epoch:39, Iter:220, Lr:0.00000005', 'Loss:0.0408', 'train_acc:99.99']
2021-04-30 21:39:08,230 - Eye - INFO - ['Epoch:39, Iter:240, Lr:0.00000005', 'Loss:0.0611', 'train_acc:99.99']
2021-04-30 21:39:17,706 - Eye - INFO - ['Epoch:39, Iter:260, Lr:0.00000005', 'Loss:0.0327', 'train_acc:99.99']
2021-04-30 21:39:27,456 - Eye - INFO - ['Epoch:39, Iter:280, Lr:0.00000005', 'Loss:0.0300', 'train_acc:99.99']
2021-04-30 21:39:31,895 - Eye - INFO - ['Epoch:39, Lr:0.00000005, Cost:138.95s', 'Loss:0.0403', 'train_acc:99.99', 'val_acc:79.69', 'val_loss:0.28']
2021-04-30 21:39:44,185 - Eye - INFO - ['Epoch:40, Iter: 20, Lr:0.00000005', 'Loss:0.0375', 'train_acc:100.00']
2021-04-30 21:39:53,600 - Eye - INFO - ['Epoch:40, Iter: 40, Lr:0.00000005', 'Loss:0.0257', 'train_acc:100.00']
2021-04-30 21:40:02,948 - Eye - INFO - ['Epoch:40, Iter: 60, Lr:0.00000005', 'Loss:0.0447', 'train_acc:100.00']
2021-04-30 21:40:12,402 - Eye - INFO - ['Epoch:40, Iter: 80, Lr:0.00000005', 'Loss:0.0345', 'train_acc:100.00']
2021-04-30 21:40:21,906 - Eye - INFO - ['Epoch:40, Iter:100, Lr:0.00000005', 'Loss:0.0390', 'train_acc:100.00']
2021-04-30 21:40:31,414 - Eye - INFO - ['Epoch:40, Iter:120, Lr:0.00000005', 'Loss:0.0323', 'train_acc:100.00']
2021-04-30 21:40:40,918 - Eye - INFO - ['Epoch:40, Iter:140, Lr:0.00000005', 'Loss:0.0410', 'train_acc:100.00']
2021-04-30 21:40:50,369 - Eye - INFO - ['Epoch:40, Iter:160, Lr:0.00000005', 'Loss:0.0424', 'train_acc:100.00']
2021-04-30 21:40:59,873 - Eye - INFO - ['Epoch:40, Iter:180, Lr:0.00000005', 'Loss:0.0400', 'train_acc:99.99']
2021-04-30 21:41:09,324 - Eye - INFO - ['Epoch:40, Iter:200, Lr:0.00000005', 'Loss:0.0324', 'train_acc:99.99']
2021-04-30 21:41:18,925 - Eye - INFO - ['Epoch:40, Iter:220, Lr:0.00000005', 'Loss:0.0596', 'train_acc:99.99']
2021-04-30 21:41:28,400 - Eye - INFO - ['Epoch:40, Iter:240, Lr:0.00000005', 'Loss:0.0773', 'train_acc:99.99']
2021-04-30 21:41:37,891 - Eye - INFO - ['Epoch:40, Iter:260, Lr:0.00000005', 'Loss:0.0546', 'train_acc:99.99']
2021-04-30 21:41:47,354 - Eye - INFO - ['Epoch:40, Iter:280, Lr:0.00000005', 'Loss:0.0433', 'train_acc:99.99']
2021-04-30 21:41:51,868 - Eye - INFO - ['Epoch:40, Lr:0.00000005, Cost:139.74s', 'Loss:0.0315', 'train_acc:99.99', 'val_acc:79.69', 'val_loss:0.33']
2021-04-30 21:42:03,822 - Eye - INFO - ['Epoch:41, Iter: 20, Lr:0.00000005', 'Loss:0.0355', 'train_acc:100.00']
2021-04-30 21:42:13,300 - Eye - INFO - ['Epoch:41, Iter: 40, Lr:0.00000005', 'Loss:0.0599', 'train_acc:99.92']
2021-04-30 21:42:22,770 - Eye - INFO - ['Epoch:41, Iter: 60, Lr:0.00000005', 'Loss:0.0327', 'train_acc:99.95']
2021-04-30 21:42:32,247 - Eye - INFO - ['Epoch:41, Iter: 80, Lr:0.00000005', 'Loss:0.0315', 'train_acc:99.96']
2021-04-30 21:42:41,739 - Eye - INFO - ['Epoch:41, Iter:100, Lr:0.00000005', 'Loss:0.0272', 'train_acc:99.95']
2021-04-30 21:42:51,146 - Eye - INFO - ['Epoch:41, Iter:120, Lr:0.00000005', 'Loss:0.0616', 'train_acc:99.96']
2021-04-30 21:43:00,518 - Eye - INFO - ['Epoch:41, Iter:140, Lr:0.00000005', 'Loss:0.0331', 'train_acc:99.96']
2021-04-30 21:43:10,099 - Eye - INFO - ['Epoch:41, Iter:160, Lr:0.00000005', 'Loss:0.0336', 'train_acc:99.96']
2021-04-30 21:43:19,554 - Eye - INFO - ['Epoch:41, Iter:180, Lr:0.00000005', 'Loss:0.0367', 'train_acc:99.97']
2021-04-30 21:43:28,949 - Eye - INFO - ['Epoch:41, Iter:200, Lr:0.00000005', 'Loss:0.0367', 'train_acc:99.97']
2021-04-30 21:43:38,453 - Eye - INFO - ['Epoch:41, Iter:220, Lr:0.00000005', 'Loss:0.1065', 'train_acc:99.97']
2021-04-30 21:43:47,906 - Eye - INFO - ['Epoch:41, Iter:240, Lr:0.00000005', 'Loss:0.0276', 'train_acc:99.97']
2021-04-30 21:43:57,486 - Eye - INFO - ['Epoch:41, Iter:260, Lr:0.00000005', 'Loss:0.0475', 'train_acc:99.98']
2021-04-30 21:44:07,147 - Eye - INFO - ['Epoch:41, Iter:280, Lr:0.00000005', 'Loss:0.0772', 'train_acc:99.98']
2021-04-30 21:44:11,697 - Eye - INFO - ['Epoch:41, Lr:0.00000005, Cost:139.75s', 'Loss:0.0428', 'train_acc:99.98', 'val_acc:80.73', 'val_loss:0.28']
2021-04-30 21:44:23,781 - Eye - INFO - ['Epoch:42, Iter: 20, Lr:0.00000005', 'Loss:0.0632', 'train_acc:100.00']
2021-04-30 21:44:33,333 - Eye - INFO - ['Epoch:42, Iter: 40, Lr:0.00000005', 'Loss:0.0463', 'train_acc:100.00']
2021-04-30 21:44:42,782 - Eye - INFO - ['Epoch:42, Iter: 60, Lr:0.00000005', 'Loss:0.0410', 'train_acc:100.00']
2021-04-30 21:44:52,186 - Eye - INFO - ['Epoch:42, Iter: 80, Lr:0.00000005', 'Loss:0.0392', 'train_acc:99.98']
2021-04-30 21:45:01,641 - Eye - INFO - ['Epoch:42, Iter:100, Lr:0.00000005', 'Loss:0.0326', 'train_acc:99.98']
2021-04-30 21:45:11,170 - Eye - INFO - ['Epoch:42, Iter:120, Lr:0.00000005', 'Loss:0.0342', 'train_acc:99.99']
2021-04-30 21:45:20,788 - Eye - INFO - ['Epoch:42, Iter:140, Lr:0.00000005', 'Loss:0.0651', 'train_acc:99.99']
2021-04-30 21:45:30,232 - Eye - INFO - ['Epoch:42, Iter:160, Lr:0.00000005', 'Loss:0.0368', 'train_acc:99.99']
2021-04-30 21:45:39,632 - Eye - INFO - ['Epoch:42, Iter:180, Lr:0.00000005', 'Loss:0.0407', 'train_acc:99.99']
2021-04-30 21:45:49,215 - Eye - INFO - ['Epoch:42, Iter:200, Lr:0.00000005', 'Loss:0.0459', 'train_acc:99.99']
2021-04-30 21:45:58,850 - Eye - INFO - ['Epoch:42, Iter:220, Lr:0.00000005', 'Loss:0.0445', 'train_acc:99.99']
2021-04-30 21:46:08,058 - Eye - INFO - ['Epoch:42, Iter:240, Lr:0.00000005', 'Loss:0.0494', 'train_acc:99.99']
2021-04-30 21:46:17,312 - Eye - INFO - ['Epoch:42, Iter:260, Lr:0.00000005', 'Loss:0.0365', 'train_acc:99.99']
2021-04-30 21:46:27,092 - Eye - INFO - ['Epoch:42, Iter:280, Lr:0.00000005', 'Loss:0.0441', 'train_acc:99.99']
2021-04-30 21:46:31,582 - Eye - INFO - ['Epoch:42, Lr:0.00000005, Cost:139.79s', 'Loss:0.0637', 'train_acc:99.99', 'val_acc:80.47', 'val_loss:0.24']
2021-04-30 21:46:43,492 - Eye - INFO - ['Epoch:43, Iter: 20, Lr:0.00000005', 'Loss:0.0391', 'train_acc:99.92']
2021-04-30 21:46:52,954 - Eye - INFO - ['Epoch:43, Iter: 40, Lr:0.00000005', 'Loss:0.0685', 'train_acc:99.96']
2021-04-30 21:47:02,230 - Eye - INFO - ['Epoch:43, Iter: 60, Lr:0.00000005', 'Loss:0.0442', 'train_acc:99.97']
2021-04-30 21:47:11,597 - Eye - INFO - ['Epoch:43, Iter: 80, Lr:0.00000005', 'Loss:0.0448', 'train_acc:99.98']
2021-04-30 21:47:21,008 - Eye - INFO - ['Epoch:43, Iter:100, Lr:0.00000005', 'Loss:0.0297', 'train_acc:99.98']
2021-04-30 21:47:30,414 - Eye - INFO - ['Epoch:43, Iter:120, Lr:0.00000005', 'Loss:0.0325', 'train_acc:99.97']
2021-04-30 21:47:39,923 - Eye - INFO - ['Epoch:43, Iter:140, Lr:0.00000005', 'Loss:0.0460', 'train_acc:99.98']
2021-04-30 21:47:49,376 - Eye - INFO - ['Epoch:43, Iter:160, Lr:0.00000005', 'Loss:0.0562', 'train_acc:99.98']
2021-04-30 21:47:58,794 - Eye - INFO - ['Epoch:43, Iter:180, Lr:0.00000005', 'Loss:0.0373', 'train_acc:99.98']
2021-04-30 21:48:08,190 - Eye - INFO - ['Epoch:43, Iter:200, Lr:0.00000005', 'Loss:0.0455', 'train_acc:99.98']
2021-04-30 21:48:17,850 - Eye - INFO - ['Epoch:43, Iter:220, Lr:0.00000005', 'Loss:0.0776', 'train_acc:99.97']
2021-04-30 21:48:27,127 - Eye - INFO - ['Epoch:43, Iter:240, Lr:0.00000005', 'Loss:0.0469', 'train_acc:99.97']
2021-04-30 21:48:36,661 - Eye - INFO - ['Epoch:43, Iter:260, Lr:0.00000005', 'Loss:0.0281', 'train_acc:99.98']
2021-04-30 21:48:46,282 - Eye - INFO - ['Epoch:43, Iter:280, Lr:0.00000005', 'Loss:0.0349', 'train_acc:99.97']
2021-04-30 21:48:50,755 - Eye - INFO - ['Epoch:43, Lr:0.00000005, Cost:139.06s', 'Loss:0.0389', 'train_acc:99.97', 'val_acc:80.21', 'val_loss:0.23']
2021-04-30 21:49:02,798 - Eye - INFO - ['Epoch:44, Iter: 20, Lr:0.00000005', 'Loss:0.0705', 'train_acc:100.00']
2021-04-30 21:49:12,236 - Eye - INFO - ['Epoch:44, Iter: 40, Lr:0.00000005', 'Loss:0.0274', 'train_acc:100.00']
2021-04-30 21:49:21,838 - Eye - INFO - ['Epoch:44, Iter: 60, Lr:0.00000005', 'Loss:0.0560', 'train_acc:100.00']
2021-04-30 21:49:31,371 - Eye - INFO - ['Epoch:44, Iter: 80, Lr:0.00000005', 'Loss:0.0395', 'train_acc:100.00']
2021-04-30 21:49:40,558 - Eye - INFO - ['Epoch:44, Iter:100, Lr:0.00000005', 'Loss:0.0386', 'train_acc:100.00']
2021-04-30 21:49:50,064 - Eye - INFO - ['Epoch:44, Iter:120, Lr:0.00000005', 'Loss:0.0390', 'train_acc:100.00']
2021-04-30 21:49:59,552 - Eye - INFO - ['Epoch:44, Iter:140, Lr:0.00000005', 'Loss:0.0427', 'train_acc:100.00']
2021-04-30 21:50:09,103 - Eye - INFO - ['Epoch:44, Iter:160, Lr:0.00000005', 'Loss:0.0473', 'train_acc:100.00']
2021-04-30 21:50:18,663 - Eye - INFO - ['Epoch:44, Iter:180, Lr:0.00000005', 'Loss:0.0334', 'train_acc:100.00']
2021-04-30 21:50:28,155 - Eye - INFO - ['Epoch:44, Iter:200, Lr:0.00000005', 'Loss:0.0448', 'train_acc:100.00']
2021-04-30 21:50:37,349 - Eye - INFO - ['Epoch:44, Iter:220, Lr:0.00000005', 'Loss:0.1001', 'train_acc:99.99']
2021-04-30 21:50:46,848 - Eye - INFO - ['Epoch:44, Iter:240, Lr:0.00000005', 'Loss:0.0448', 'train_acc:99.99']
2021-04-30 21:50:56,400 - Eye - INFO - ['Epoch:44, Iter:260, Lr:0.00000005', 'Loss:0.0294', 'train_acc:99.98']
2021-04-30 21:51:05,984 - Eye - INFO - ['Epoch:44, Iter:280, Lr:0.00000005', 'Loss:0.0347', 'train_acc:99.98']
2021-04-30 21:51:10,438 - Eye - INFO - ['Epoch:44, Lr:0.00000005, Cost:139.60s', 'Loss:0.0470', 'train_acc:99.98', 'val_acc:80.73', 'val_loss:0.24']
2021-04-30 21:51:22,833 - Eye - INFO - ['Epoch:45, Iter: 20, Lr:0.00000005', 'Loss:0.0597', 'train_acc:99.92']
2021-04-30 21:51:32,330 - Eye - INFO - ['Epoch:45, Iter: 40, Lr:0.00000005', 'Loss:0.0295', 'train_acc:99.92']
2021-04-30 21:51:41,659 - Eye - INFO - ['Epoch:45, Iter: 60, Lr:0.00000005', 'Loss:0.0316', 'train_acc:99.90']
2021-04-30 21:51:51,011 - Eye - INFO - ['Epoch:45, Iter: 80, Lr:0.00000005', 'Loss:0.0323', 'train_acc:99.92']
2021-04-30 21:52:00,201 - Eye - INFO - ['Epoch:45, Iter:100, Lr:0.00000005', 'Loss:0.0336', 'train_acc:99.94']
2021-04-30 21:52:09,336 - Eye - INFO - ['Epoch:45, Iter:120, Lr:0.00000005', 'Loss:0.0609', 'train_acc:99.95']
2021-04-30 21:52:18,690 - Eye - INFO - ['Epoch:45, Iter:140, Lr:0.00000005', 'Loss:0.0651', 'train_acc:99.96']
2021-04-30 21:52:27,599 - Eye - INFO - ['Epoch:45, Iter:160, Lr:0.00000005', 'Loss:0.0330', 'train_acc:99.96']
2021-04-30 21:52:36,517 - Eye - INFO - ['Epoch:45, Iter:180, Lr:0.00000005', 'Loss:0.0360', 'train_acc:99.97']
2021-04-30 21:52:45,435 - Eye - INFO - ['Epoch:45, Iter:200, Lr:0.00000005', 'Loss:0.0590', 'train_acc:99.97']
2021-04-30 21:52:54,697 - Eye - INFO - ['Epoch:45, Iter:220, Lr:0.00000005', 'Loss:0.0336', 'train_acc:99.97']
2021-04-30 21:53:04,078 - Eye - INFO - ['Epoch:45, Iter:240, Lr:0.00000005', 'Loss:0.0348', 'train_acc:99.97']
2021-04-30 21:53:13,602 - Eye - INFO - ['Epoch:45, Iter:260, Lr:0.00000005', 'Loss:0.0533', 'train_acc:99.98']
2021-04-30 21:53:23,276 - Eye - INFO - ['Epoch:45, Iter:280, Lr:0.00000005', 'Loss:0.0266', 'train_acc:99.98']
2021-04-30 21:53:27,728 - Eye - INFO - ['Epoch:45, Lr:0.00000005, Cost:136.95s', 'Loss:0.0465', 'train_acc:99.98', 'val_acc:79.95', 'val_loss:0.23']
2021-04-30 21:53:39,716 - Eye - INFO - ['Epoch:46, Iter: 20, Lr:0.00000005', 'Loss:0.0469', 'train_acc:100.00']
2021-04-30 21:53:49,266 - Eye - INFO - ['Epoch:46, Iter: 40, Lr:0.00000005', 'Loss:0.0390', 'train_acc:100.00']
2021-04-30 21:53:58,717 - Eye - INFO - ['Epoch:46, Iter: 60, Lr:0.00000005', 'Loss:0.0453', 'train_acc:99.97']
2021-04-30 21:54:08,196 - Eye - INFO - ['Epoch:46, Iter: 80, Lr:0.00000005', 'Loss:0.0423', 'train_acc:99.98']
2021-04-30 21:54:17,624 - Eye - INFO - ['Epoch:46, Iter:100, Lr:0.00000005', 'Loss:0.0483', 'train_acc:99.98']
2021-04-30 21:54:27,203 - Eye - INFO - ['Epoch:46, Iter:120, Lr:0.00000005', 'Loss:0.0512', 'train_acc:99.97']
2021-04-30 21:54:36,702 - Eye - INFO - ['Epoch:46, Iter:140, Lr:0.00000005', 'Loss:0.0481', 'train_acc:99.98']
2021-04-30 21:54:46,122 - Eye - INFO - ['Epoch:46, Iter:160, Lr:0.00000005', 'Loss:0.0436', 'train_acc:99.98']
2021-04-30 21:54:55,356 - Eye - INFO - ['Epoch:46, Iter:180, Lr:0.00000005', 'Loss:0.0309', 'train_acc:99.98']
2021-04-30 21:55:04,666 - Eye - INFO - ['Epoch:46, Iter:200, Lr:0.00000005', 'Loss:0.0424', 'train_acc:99.98']
2021-04-30 21:55:14,101 - Eye - INFO - ['Epoch:46, Iter:220, Lr:0.00000005', 'Loss:0.0474', 'train_acc:99.99']
2021-04-30 21:55:23,516 - Eye - INFO - ['Epoch:46, Iter:240, Lr:0.00000005', 'Loss:0.0366', 'train_acc:99.97']
2021-04-30 21:55:33,036 - Eye - INFO - ['Epoch:46, Iter:260, Lr:0.00000005', 'Loss:0.0265', 'train_acc:99.98']
2021-04-30 21:55:42,386 - Eye - INFO - ['Epoch:46, Iter:280, Lr:0.00000005', 'Loss:0.0778', 'train_acc:99.98']
2021-04-30 21:55:46,760 - Eye - INFO - ['Epoch:46, Lr:0.00000005, Cost:138.93s', 'Loss:0.0400', 'train_acc:99.98', 'val_acc:80.47', 'val_loss:0.24']
2021-04-30 21:55:58,511 - Eye - INFO - ['Epoch:47, Iter: 20, Lr:0.00000005', 'Loss:0.0402', 'train_acc:100.00']
2021-04-30 21:56:07,919 - Eye - INFO - ['Epoch:47, Iter: 40, Lr:0.00000005', 'Loss:0.0498', 'train_acc:99.92']
2021-04-30 21:56:17,202 - Eye - INFO - ['Epoch:47, Iter: 60, Lr:0.00000005', 'Loss:0.0282', 'train_acc:99.95']
2021-04-30 21:56:26,645 - Eye - INFO - ['Epoch:47, Iter: 80, Lr:0.00000005', 'Loss:0.0407', 'train_acc:99.96']
2021-04-30 21:56:36,000 - Eye - INFO - ['Epoch:47, Iter:100, Lr:0.00000005', 'Loss:0.0450', 'train_acc:99.97']
2021-04-30 21:56:45,361 - Eye - INFO - ['Epoch:47, Iter:120, Lr:0.00000005', 'Loss:0.0361', 'train_acc:99.97']
2021-04-30 21:56:54,821 - Eye - INFO - ['Epoch:47, Iter:140, Lr:0.00000005', 'Loss:0.0340', 'train_acc:99.98']
2021-04-30 21:57:04,360 - Eye - INFO - ['Epoch:47, Iter:160, Lr:0.00000005', 'Loss:0.0463', 'train_acc:99.98']
2021-04-30 21:57:13,752 - Eye - INFO - ['Epoch:47, Iter:180, Lr:0.00000005', 'Loss:0.0472', 'train_acc:99.98']
2021-04-30 21:57:22,832 - Eye - INFO - ['Epoch:47, Iter:200, Lr:0.00000005', 'Loss:0.0655', 'train_acc:99.98']
2021-04-30 21:57:31,883 - Eye - INFO - ['Epoch:47, Iter:220, Lr:0.00000005', 'Loss:0.0444', 'train_acc:99.99']
2021-04-30 21:57:41,471 - Eye - INFO - ['Epoch:47, Iter:240, Lr:0.00000005', 'Loss:0.0353', 'train_acc:99.99']
2021-04-30 21:57:50,846 - Eye - INFO - ['Epoch:47, Iter:260, Lr:0.00000005', 'Loss:0.0295', 'train_acc:99.99']
2021-04-30 21:58:00,543 - Eye - INFO - ['Epoch:47, Iter:280, Lr:0.00000005', 'Loss:0.0457', 'train_acc:99.99']
2021-04-30 21:58:05,097 - Eye - INFO - ['Epoch:47, Lr:0.00000005, Cost:138.25s', 'Loss:0.0604', 'train_acc:99.99', 'val_acc:80.73', 'val_loss:0.24']
2021-04-30 21:58:17,419 - Eye - INFO - ['Epoch:48, Iter: 20, Lr:0.00000005', 'Loss:0.0900', 'train_acc:100.00']
2021-04-30 21:58:26,798 - Eye - INFO - ['Epoch:48, Iter: 40, Lr:0.00000005', 'Loss:0.0464', 'train_acc:100.00']
2021-04-30 21:58:36,384 - Eye - INFO - ['Epoch:48, Iter: 60, Lr:0.00000005', 'Loss:0.0439', 'train_acc:100.00']
2021-04-30 21:58:45,836 - Eye - INFO - ['Epoch:48, Iter: 80, Lr:0.00000005', 'Loss:0.0380', 'train_acc:100.00']
2021-04-30 21:58:55,417 - Eye - INFO - ['Epoch:48, Iter:100, Lr:0.00000005', 'Loss:0.0910', 'train_acc:100.00']
2021-04-30 21:59:04,900 - Eye - INFO - ['Epoch:48, Iter:120, Lr:0.00000005', 'Loss:0.0698', 'train_acc:99.99']
2021-04-30 21:59:14,346 - Eye - INFO - ['Epoch:48, Iter:140, Lr:0.00000005', 'Loss:0.0386', 'train_acc:99.99']
2021-04-30 21:59:23,676 - Eye - INFO - ['Epoch:48, Iter:160, Lr:0.00000005', 'Loss:0.0289', 'train_acc:99.99']
2021-04-30 21:59:33,111 - Eye - INFO - ['Epoch:48, Iter:180, Lr:0.00000005', 'Loss:0.0403', 'train_acc:99.99']
2021-04-30 21:59:42,632 - Eye - INFO - ['Epoch:48, Iter:200, Lr:0.00000005', 'Loss:0.0453', 'train_acc:99.99']
2021-04-30 21:59:52,177 - Eye - INFO - ['Epoch:48, Iter:220, Lr:0.00000005', 'Loss:0.0403', 'train_acc:99.99']
2021-04-30 22:00:01,667 - Eye - INFO - ['Epoch:48, Iter:240, Lr:0.00000005', 'Loss:0.0369', 'train_acc:99.99']
2021-04-30 22:00:11,165 - Eye - INFO - ['Epoch:48, Iter:260, Lr:0.00000005', 'Loss:0.0332', 'train_acc:99.99']
2021-04-30 22:00:20,868 - Eye - INFO - ['Epoch:48, Iter:280, Lr:0.00000005', 'Loss:0.0344', 'train_acc:99.99']
2021-04-30 22:00:25,343 - Eye - INFO - ['Epoch:48, Lr:0.00000005, Cost:139.99s', 'Loss:0.0308', 'train_acc:99.99', 'val_acc:81.25', 'val_loss:0.25']
2021-04-30 22:00:37,576 - Eye - INFO - ['Epoch:49, Iter: 20, Lr:0.00000005', 'Loss:0.0573', 'train_acc:99.92']
2021-04-30 22:00:46,877 - Eye - INFO - ['Epoch:49, Iter: 40, Lr:0.00000005', 'Loss:0.0448', 'train_acc:99.96']
2021-04-30 22:00:56,234 - Eye - INFO - ['Epoch:49, Iter: 60, Lr:0.00000005', 'Loss:0.0527', 'train_acc:99.97']
2021-04-30 22:01:05,593 - Eye - INFO - ['Epoch:49, Iter: 80, Lr:0.00000005', 'Loss:0.1441', 'train_acc:99.94']
2021-04-30 22:01:14,977 - Eye - INFO - ['Epoch:49, Iter:100, Lr:0.00000005', 'Loss:0.0379', 'train_acc:99.95']
2021-04-30 22:01:24,541 - Eye - INFO - ['Epoch:49, Iter:120, Lr:0.00000005', 'Loss:0.0426', 'train_acc:99.96']
2021-04-30 22:01:33,969 - Eye - INFO - ['Epoch:49, Iter:140, Lr:0.00000005', 'Loss:0.0354', 'train_acc:99.97']
2021-04-30 22:01:43,447 - Eye - INFO - ['Epoch:49, Iter:160, Lr:0.00000005', 'Loss:0.0488', 'train_acc:99.97']
2021-04-30 22:01:53,015 - Eye - INFO - ['Epoch:49, Iter:180, Lr:0.00000005', 'Loss:0.0604', 'train_acc:99.97']
2021-04-30 22:02:02,664 - Eye - INFO - ['Epoch:49, Iter:200, Lr:0.00000005', 'Loss:0.0426', 'train_acc:99.97']
2021-04-30 22:02:12,292 - Eye - INFO - ['Epoch:49, Iter:220, Lr:0.00000005', 'Loss:0.0406', 'train_acc:99.96']
2021-04-30 22:02:21,628 - Eye - INFO - ['Epoch:49, Iter:240, Lr:0.00000005', 'Loss:0.0339', 'train_acc:99.97']
