2021-05-02 15:04:27,176 - Eye - INFO - Train Dataset uploaded!
2021-05-02 15:04:27,176 - Eye - INFO - device:cuda
2021-05-02 15:05:40,411 - Eye - INFO - ['Epoch:00, Iter: 20, Lr:0.00010000', 'Loss:1.4487', 'train_acc:36.17']
2021-05-02 16:32:14,735 - Eye - INFO - ['Epoch:37, Iter:120, Lr:0.00000005', 'Loss:0.0534', 'train_acc:99.99']
2021-05-02 16:32:24,299 - Eye - INFO - ['Epoch:37, Iter:140, Lr:0.00000005', 'Loss:0.0478', 'train_acc:99.99']
2021-05-02 16:32:33,872 - Eye - INFO - ['Epoch:37, Iter:160, Lr:0.00000005', 'Loss:0.0438', 'train_acc:99.99']
2021-05-02 16:32:43,399 - Eye - INFO - ['Epoch:37, Iter:180, Lr:0.00000005', 'Loss:0.0559', 'train_acc:99.99']
2021-05-02 16:32:52,978 - Eye - INFO - ['Epoch:37, Iter:200, Lr:0.00000005', 'Loss:0.0379', 'train_acc:99.99']
2021-05-02 16:33:02,408 - Eye - INFO - ['Epoch:37, Iter:220, Lr:0.00000005', 'Loss:0.0404', 'train_acc:99.99']
2021-05-02 16:33:11,874 - Eye - INFO - ['Epoch:37, Iter:240, Lr:0.00000005', 'Loss:0.0631', 'train_acc:99.98']
2021-05-02 16:33:21,154 - Eye - INFO - ['Epoch:37, Iter:260, Lr:0.00000005', 'Loss:0.0497', 'train_acc:99.98']
2021-05-02 16:33:30,473 - Eye - INFO - ['Epoch:37, Iter:280, Lr:0.00000005', 'Loss:0.0520', 'train_acc:99.98']
2021-05-02 16:33:34,920 - Eye - INFO - ['Epoch:37, Lr:0.00000005, Cost:139.87s', 'Loss:0.0503', 'train_acc:99.98', 'val_acc:80.47', 'val_loss:0.22']
2021-05-02 16:33:46,909 - Eye - INFO - ['Epoch:38, Iter: 20, Lr:0.00000005', 'Loss:0.0501', 'train_acc:100.00']
2021-05-02 16:33:56,354 - Eye - INFO - ['Epoch:38, Iter: 40, Lr:0.00000005', 'Loss:0.0393', 'train_acc:100.00']
2021-05-02 16:34:05,911 - Eye - INFO - ['Epoch:38, Iter: 60, Lr:0.00000005', 'Loss:0.0386', 'train_acc:99.97']
2021-05-02 16:34:15,387 - Eye - INFO - ['Epoch:38, Iter: 80, Lr:0.00000005', 'Loss:0.0546', 'train_acc:99.96']
2021-05-02 16:34:24,813 - Eye - INFO - ['Epoch:38, Iter:100, Lr:0.00000005', 'Loss:0.0415', 'train_acc:99.97']
2021-05-02 16:34:34,254 - Eye - INFO - ['Epoch:38, Iter:120, Lr:0.00000005', 'Loss:0.0266', 'train_acc:99.97']
2021-05-02 16:34:43,896 - Eye - INFO - ['Epoch:38, Iter:140, Lr:0.00000005', 'Loss:0.0365', 'train_acc:99.98']
2021-05-02 16:34:53,381 - Eye - INFO - ['Epoch:38, Iter:160, Lr:0.00000005', 'Loss:0.0625', 'train_acc:99.98']
2021-05-02 16:35:02,945 - Eye - INFO - ['Epoch:38, Iter:180, Lr:0.00000005', 'Loss:0.0288', 'train_acc:99.98']
2021-05-02 16:35:12,300 - Eye - INFO - ['Epoch:38, Iter:200, Lr:0.00000005', 'Loss:0.0580', 'train_acc:99.98']
2021-05-02 16:35:21,722 - Eye - INFO - ['Epoch:38, Iter:220, Lr:0.00000005', 'Loss:0.0390', 'train_acc:99.99']
2021-05-02 16:35:31,143 - Eye - INFO - ['Epoch:38, Iter:240, Lr:0.00000005', 'Loss:0.0376', 'train_acc:99.99']
2021-05-02 16:35:40,696 - Eye - INFO - ['Epoch:38, Iter:260, Lr:0.00000005', 'Loss:0.0302', 'train_acc:99.99']
2021-05-02 16:35:50,297 - Eye - INFO - ['Epoch:38, Iter:280, Lr:0.00000005', 'Loss:0.0454', 'train_acc:99.99']
2021-05-02 16:35:54,913 - Eye - INFO - ['Epoch:38, Lr:0.00000005, Cost:139.91s', 'Loss:0.0695', 'train_acc:99.99', 'val_acc:81.25', 'val_loss:0.22']
2021-05-02 16:36:06,935 - Eye - INFO - ['Epoch:39, Iter: 20, Lr:0.00000005', 'Loss:0.0610', 'train_acc:100.00']
2021-05-02 16:36:16,551 - Eye - INFO - ['Epoch:39, Iter: 40, Lr:0.00000005', 'Loss:0.0502', 'train_acc:100.00']
2021-05-02 16:36:25,910 - Eye - INFO - ['Epoch:39, Iter: 60, Lr:0.00000005', 'Loss:0.0321', 'train_acc:100.00']
2021-05-02 16:36:35,372 - Eye - INFO - ['Epoch:39, Iter: 80, Lr:0.00000005', 'Loss:0.0349', 'train_acc:100.00']
2021-05-02 16:36:44,560 - Eye - INFO - ['Epoch:39, Iter:100, Lr:0.00000005', 'Loss:0.0374', 'train_acc:100.00']
2021-05-02 16:36:54,107 - Eye - INFO - ['Epoch:39, Iter:120, Lr:0.00000005', 'Loss:0.0563', 'train_acc:100.00']
2021-05-02 16:37:03,676 - Eye - INFO - ['Epoch:39, Iter:140, Lr:0.00000005', 'Loss:0.0406', 'train_acc:100.00']
2021-05-02 16:37:13,271 - Eye - INFO - ['Epoch:39, Iter:160, Lr:0.00000005', 'Loss:0.0540', 'train_acc:100.00']
2021-05-02 16:37:22,721 - Eye - INFO - ['Epoch:39, Iter:180, Lr:0.00000005', 'Loss:0.0556', 'train_acc:100.00']
2021-05-02 16:37:32,137 - Eye - INFO - ['Epoch:39, Iter:200, Lr:0.00000005', 'Loss:0.0365', 'train_acc:100.00']
2021-05-02 16:37:41,706 - Eye - INFO - ['Epoch:39, Iter:220, Lr:0.00000005', 'Loss:0.0460', 'train_acc:100.00']
2021-05-02 16:37:51,148 - Eye - INFO - ['Epoch:39, Iter:240, Lr:0.00000005', 'Loss:0.0357', 'train_acc:100.00']
2021-05-02 16:38:00,646 - Eye - INFO - ['Epoch:39, Iter:260, Lr:0.00000005', 'Loss:0.0428', 'train_acc:100.00']
2021-05-02 16:38:10,131 - Eye - INFO - ['Epoch:39, Iter:280, Lr:0.00000005', 'Loss:0.0511', 'train_acc:100.00']
2021-05-02 16:38:14,771 - Eye - INFO - ['Epoch:39, Lr:0.00000005, Cost:139.77s', 'Loss:0.0487', 'train_acc:100.00', 'val_acc:80.99', 'val_loss:0.21']
2021-05-02 16:38:26,817 - Eye - INFO - ['Epoch:40, Iter: 20, Lr:0.00000005', 'Loss:0.0431', 'train_acc:100.00']
2021-05-02 16:38:36,305 - Eye - INFO - ['Epoch:40, Iter: 40, Lr:0.00000005', 'Loss:0.0444', 'train_acc:100.00']
2021-05-02 16:38:45,620 - Eye - INFO - ['Epoch:40, Iter: 60, Lr:0.00000005', 'Loss:0.0342', 'train_acc:99.97']
2021-05-02 16:38:54,918 - Eye - INFO - ['Epoch:40, Iter: 80, Lr:0.00000005', 'Loss:0.0460', 'train_acc:99.98']
2021-05-02 16:39:04,390 - Eye - INFO - ['Epoch:40, Iter:100, Lr:0.00000005', 'Loss:0.0361', 'train_acc:99.98']
2021-05-02 16:39:13,993 - Eye - INFO - ['Epoch:40, Iter:120, Lr:0.00000005', 'Loss:0.0697', 'train_acc:99.97']
2021-05-02 16:39:23,382 - Eye - INFO - ['Epoch:40, Iter:140, Lr:0.00000005', 'Loss:0.0333', 'train_acc:99.98']
2021-05-02 16:39:32,993 - Eye - INFO - ['Epoch:40, Iter:160, Lr:0.00000005', 'Loss:0.0663', 'train_acc:99.98']
2021-05-02 16:39:42,462 - Eye - INFO - ['Epoch:40, Iter:180, Lr:0.00000005', 'Loss:0.0300', 'train_acc:99.98']
2021-05-02 16:39:51,797 - Eye - INFO - ['Epoch:40, Iter:200, Lr:0.00000005', 'Loss:0.0370', 'train_acc:99.98']
2021-05-02 16:40:01,307 - Eye - INFO - ['Epoch:40, Iter:220, Lr:0.00000005', 'Loss:0.0524', 'train_acc:99.99']
2021-05-02 16:40:10,696 - Eye - INFO - ['Epoch:40, Iter:240, Lr:0.00000005', 'Loss:0.0635', 'train_acc:99.99']
2021-05-02 16:40:20,212 - Eye - INFO - ['Epoch:40, Iter:260, Lr:0.00000005', 'Loss:0.0550', 'train_acc:99.99']
2021-05-02 16:40:29,642 - Eye - INFO - ['Epoch:40, Iter:280, Lr:0.00000005', 'Loss:0.0474', 'train_acc:99.99']
2021-05-02 16:40:34,274 - Eye - INFO - ['Epoch:40, Lr:0.00000005, Cost:139.42s', 'Loss:0.0398', 'train_acc:99.99', 'val_acc:81.25', 'val_loss:0.25']
2021-05-02 16:40:46,415 - Eye - INFO - ['Epoch:41, Iter: 20, Lr:0.00000005', 'Loss:0.0681', 'train_acc:100.00']
2021-05-02 16:40:55,828 - Eye - INFO - ['Epoch:41, Iter: 40, Lr:0.00000005', 'Loss:0.0377', 'train_acc:100.00']
2021-05-02 16:41:05,194 - Eye - INFO - ['Epoch:41, Iter: 60, Lr:0.00000005', 'Loss:0.0479', 'train_acc:100.00']
2021-05-02 16:41:14,699 - Eye - INFO - ['Epoch:41, Iter: 80, Lr:0.00000005', 'Loss:0.0548', 'train_acc:99.98']
2021-05-02 16:41:23,915 - Eye - INFO - ['Epoch:41, Iter:100, Lr:0.00000005', 'Loss:0.0448', 'train_acc:99.95']
2021-05-02 16:41:32,994 - Eye - INFO - ['Epoch:41, Iter:120, Lr:0.00000005', 'Loss:0.0280', 'train_acc:99.96']
2021-05-02 16:41:42,403 - Eye - INFO - ['Epoch:41, Iter:140, Lr:0.00000005', 'Loss:0.0329', 'train_acc:99.97']
2021-05-02 16:41:51,864 - Eye - INFO - ['Epoch:41, Iter:160, Lr:0.00000005', 'Loss:0.0510', 'train_acc:99.97']
2021-05-02 16:42:01,199 - Eye - INFO - ['Epoch:41, Iter:180, Lr:0.00000005', 'Loss:0.0499', 'train_acc:99.97']
2021-05-02 16:42:10,675 - Eye - INFO - ['Epoch:41, Iter:200, Lr:0.00000005', 'Loss:0.0736', 'train_acc:99.98']
2021-05-02 16:42:19,994 - Eye - INFO - ['Epoch:41, Iter:220, Lr:0.00000005', 'Loss:0.0745', 'train_acc:99.98']
2021-05-02 16:42:29,327 - Eye - INFO - ['Epoch:41, Iter:240, Lr:0.00000005', 'Loss:0.0543', 'train_acc:99.97']
2021-05-02 16:42:38,767 - Eye - INFO - ['Epoch:41, Iter:260, Lr:0.00000005', 'Loss:0.0602', 'train_acc:99.97']
2021-05-02 16:42:48,368 - Eye - INFO - ['Epoch:41, Iter:280, Lr:0.00000005', 'Loss:0.0624', 'train_acc:99.97']
2021-05-02 16:42:53,010 - Eye - INFO - ['Epoch:41, Lr:0.00000005, Cost:138.63s', 'Loss:0.0471', 'train_acc:99.97', 'val_acc:80.47', 'val_loss:0.33']
2021-05-02 16:43:05,065 - Eye - INFO - ['Epoch:42, Iter: 20, Lr:0.00000005', 'Loss:0.0323', 'train_acc:100.00']
2021-05-02 16:43:14,259 - Eye - INFO - ['Epoch:42, Iter: 40, Lr:0.00000005', 'Loss:0.0369', 'train_acc:100.00']
2021-05-02 16:43:23,140 - Eye - INFO - ['Epoch:42, Iter: 60, Lr:0.00000005', 'Loss:0.0696', 'train_acc:99.92']
2021-05-02 16:43:32,146 - Eye - INFO - ['Epoch:42, Iter: 80, Lr:0.00000005', 'Loss:0.0469', 'train_acc:99.94']
2021-05-02 16:43:41,322 - Eye - INFO - ['Epoch:42, Iter:100, Lr:0.00000005', 'Loss:0.0467', 'train_acc:99.95']
2021-05-02 16:43:50,897 - Eye - INFO - ['Epoch:42, Iter:120, Lr:0.00000005', 'Loss:0.0383', 'train_acc:99.96']
2021-05-02 16:44:00,441 - Eye - INFO - ['Epoch:42, Iter:140, Lr:0.00000005', 'Loss:0.0521', 'train_acc:99.97']
2021-05-02 16:44:09,800 - Eye - INFO - ['Epoch:42, Iter:160, Lr:0.00000005', 'Loss:0.0275', 'train_acc:99.97']
2021-05-02 16:44:19,124 - Eye - INFO - ['Epoch:42, Iter:180, Lr:0.00000005', 'Loss:0.0386', 'train_acc:99.97']
2021-05-02 16:44:28,437 - Eye - INFO - ['Epoch:42, Iter:200, Lr:0.00000005', 'Loss:0.0509', 'train_acc:99.98']
2021-05-02 16:44:37,811 - Eye - INFO - ['Epoch:42, Iter:220, Lr:0.00000005', 'Loss:0.0478', 'train_acc:99.97']
2021-05-02 16:44:47,129 - Eye - INFO - ['Epoch:42, Iter:240, Lr:0.00000005', 'Loss:0.0444', 'train_acc:99.97']
2021-05-02 16:44:56,515 - Eye - INFO - ['Epoch:42, Iter:260, Lr:0.00000005', 'Loss:0.0464', 'train_acc:99.98']
2021-05-02 16:45:05,843 - Eye - INFO - ['Epoch:42, Iter:280, Lr:0.00000005', 'Loss:0.0325', 'train_acc:99.98']
2021-05-02 16:45:10,382 - Eye - INFO - ['Epoch:42, Lr:0.00000005, Cost:137.28s', 'Loss:0.0428', 'train_acc:99.98', 'val_acc:81.51', 'val_loss:0.23']
2021-05-02 16:45:22,452 - Eye - INFO - ['Epoch:43, Iter: 20, Lr:0.00000005', 'Loss:0.0740', 'train_acc:100.00']
2021-05-02 16:45:31,804 - Eye - INFO - ['Epoch:43, Iter: 40, Lr:0.00000005', 'Loss:0.0293', 'train_acc:100.00']
2021-05-02 16:45:41,278 - Eye - INFO - ['Epoch:43, Iter: 60, Lr:0.00000005', 'Loss:0.0418', 'train_acc:99.97']
2021-05-02 16:45:50,812 - Eye - INFO - ['Epoch:43, Iter: 80, Lr:0.00000005', 'Loss:0.0557', 'train_acc:99.98']
2021-05-02 16:46:00,351 - Eye - INFO - ['Epoch:43, Iter:100, Lr:0.00000005', 'Loss:0.0608', 'train_acc:99.98']
2021-05-02 16:46:09,857 - Eye - INFO - ['Epoch:43, Iter:120, Lr:0.00000005', 'Loss:0.0439', 'train_acc:99.99']
2021-05-02 16:46:19,303 - Eye - INFO - ['Epoch:43, Iter:140, Lr:0.00000005', 'Loss:0.0415', 'train_acc:99.99']
2021-05-02 16:46:28,702 - Eye - INFO - ['Epoch:43, Iter:160, Lr:0.00000005', 'Loss:0.0456', 'train_acc:99.99']
2021-05-02 16:46:38,096 - Eye - INFO - ['Epoch:43, Iter:180, Lr:0.00000005', 'Loss:0.0398', 'train_acc:99.98']
2021-05-02 16:46:47,419 - Eye - INFO - ['Epoch:43, Iter:200, Lr:0.00000005', 'Loss:0.0407', 'train_acc:99.98']
2021-05-02 16:46:56,896 - Eye - INFO - ['Epoch:43, Iter:220, Lr:0.00000005', 'Loss:0.0326', 'train_acc:99.98']
2021-05-02 16:47:06,386 - Eye - INFO - ['Epoch:43, Iter:240, Lr:0.00000005', 'Loss:0.0561', 'train_acc:99.98']
2021-05-02 16:47:15,846 - Eye - INFO - ['Epoch:43, Iter:260, Lr:0.00000005', 'Loss:0.0487', 'train_acc:99.98']
2021-05-02 16:47:25,408 - Eye - INFO - ['Epoch:43, Iter:280, Lr:0.00000005', 'Loss:0.0395', 'train_acc:99.98']
2021-05-02 16:47:29,926 - Eye - INFO - ['Epoch:43, Lr:0.00000005, Cost:139.46s', 'Loss:0.0763', 'train_acc:99.98', 'val_acc:82.03', 'val_loss:0.23']
2021-05-02 16:47:42,328 - Eye - INFO - ['Epoch:44, Iter: 20, Lr:0.00000005', 'Loss:0.0455', 'train_acc:99.84']
2021-05-02 16:47:51,925 - Eye - INFO - ['Epoch:44, Iter: 40, Lr:0.00000005', 'Loss:0.0293', 'train_acc:99.92']
2021-05-02 16:48:01,086 - Eye - INFO - ['Epoch:44, Iter: 60, Lr:0.00000005', 'Loss:0.0304', 'train_acc:99.95']
2021-05-02 16:48:10,518 - Eye - INFO - ['Epoch:44, Iter: 80, Lr:0.00000005', 'Loss:0.0492', 'train_acc:99.94']
2021-05-02 16:48:20,005 - Eye - INFO - ['Epoch:44, Iter:100, Lr:0.00000005', 'Loss:0.0316', 'train_acc:99.95']
2021-05-02 16:48:29,477 - Eye - INFO - ['Epoch:44, Iter:120, Lr:0.00000005', 'Loss:0.0410', 'train_acc:99.96']
2021-05-02 16:48:38,778 - Eye - INFO - ['Epoch:44, Iter:140, Lr:0.00000005', 'Loss:0.0519', 'train_acc:99.97']
2021-05-02 16:48:48,202 - Eye - INFO - ['Epoch:44, Iter:160, Lr:0.00000005', 'Loss:0.0317', 'train_acc:99.97']
2021-05-02 16:48:57,079 - Eye - INFO - ['Epoch:44, Iter:180, Lr:0.00000005', 'Loss:0.0407', 'train_acc:99.97']
2021-05-02 16:49:06,389 - Eye - INFO - ['Epoch:44, Iter:200, Lr:0.00000005', 'Loss:0.0899', 'train_acc:99.98']
2021-05-02 16:49:15,918 - Eye - INFO - ['Epoch:44, Iter:220, Lr:0.00000005', 'Loss:0.0601', 'train_acc:99.98']
2021-05-02 16:49:25,452 - Eye - INFO - ['Epoch:44, Iter:240, Lr:0.00000005', 'Loss:0.0441', 'train_acc:99.98']
2021-05-02 16:49:34,797 - Eye - INFO - ['Epoch:44, Iter:260, Lr:0.00000005', 'Loss:0.0401', 'train_acc:99.98']
2021-05-02 16:49:44,016 - Eye - INFO - ['Epoch:44, Iter:280, Lr:0.00000005', 'Loss:0.0411', 'train_acc:99.98']
2021-05-02 16:49:48,526 - Eye - INFO - ['Epoch:44, Lr:0.00000005, Cost:138.50s', 'Loss:0.0439', 'train_acc:99.98', 'val_acc:81.25', 'val_loss:0.21']
2021-05-02 16:50:00,770 - Eye - INFO - ['Epoch:45, Iter: 20, Lr:0.00000005', 'Loss:0.0360', 'train_acc:99.92']
2021-05-02 16:50:10,295 - Eye - INFO - ['Epoch:45, Iter: 40, Lr:0.00000005', 'Loss:0.0463', 'train_acc:99.96']
2021-05-02 16:50:19,724 - Eye - INFO - ['Epoch:45, Iter: 60, Lr:0.00000005', 'Loss:0.0398', 'train_acc:99.97']
2021-05-02 16:50:29,229 - Eye - INFO - ['Epoch:45, Iter: 80, Lr:0.00000005', 'Loss:0.0648', 'train_acc:99.98']
2021-05-02 16:50:38,690 - Eye - INFO - ['Epoch:45, Iter:100, Lr:0.00000005', 'Loss:0.0367', 'train_acc:99.98']
2021-05-02 16:50:48,175 - Eye - INFO - ['Epoch:45, Iter:120, Lr:0.00000005', 'Loss:0.0273', 'train_acc:99.99']
2021-05-02 16:50:57,423 - Eye - INFO - ['Epoch:45, Iter:140, Lr:0.00000005', 'Loss:0.0333', 'train_acc:99.98']
2021-05-02 16:51:06,388 - Eye - INFO - ['Epoch:45, Iter:160, Lr:0.00000005', 'Loss:0.0373', 'train_acc:99.98']
2021-05-02 16:51:15,726 - Eye - INFO - ['Epoch:45, Iter:180, Lr:0.00000005', 'Loss:0.0448', 'train_acc:99.98']
2021-05-02 16:51:25,275 - Eye - INFO - ['Epoch:45, Iter:200, Lr:0.00000005', 'Loss:0.0475', 'train_acc:99.98']
2021-05-02 16:51:34,744 - Eye - INFO - ['Epoch:45, Iter:220, Lr:0.00000005', 'Loss:0.0488', 'train_acc:99.97']
2021-05-02 16:51:44,226 - Eye - INFO - ['Epoch:45, Iter:240, Lr:0.00000005', 'Loss:0.0600', 'train_acc:99.97']
2021-05-02 16:51:53,779 - Eye - INFO - ['Epoch:45, Iter:260, Lr:0.00000005', 'Loss:0.0350', 'train_acc:99.98']
2021-05-02 16:52:03,433 - Eye - INFO - ['Epoch:45, Iter:280, Lr:0.00000005', 'Loss:0.0491', 'train_acc:99.98']
2021-05-02 16:52:07,975 - Eye - INFO - ['Epoch:45, Lr:0.00000005, Cost:139.37s', 'Loss:0.0367', 'train_acc:99.98', 'val_acc:81.25', 'val_loss:0.23']
2021-05-02 16:52:20,183 - Eye - INFO - ['Epoch:46, Iter: 20, Lr:0.00000005', 'Loss:0.0382', 'train_acc:100.00']
2021-05-02 16:52:29,706 - Eye - INFO - ['Epoch:46, Iter: 40, Lr:0.00000005', 'Loss:0.0375', 'train_acc:99.92']
2021-05-02 16:52:39,116 - Eye - INFO - ['Epoch:46, Iter: 60, Lr:0.00000005', 'Loss:0.0496', 'train_acc:99.95']
2021-05-02 16:52:48,745 - Eye - INFO - ['Epoch:46, Iter: 80, Lr:0.00000005', 'Loss:0.0300', 'train_acc:99.96']
2021-05-02 16:52:58,268 - Eye - INFO - ['Epoch:46, Iter:100, Lr:0.00000005', 'Loss:0.0420', 'train_acc:99.97']
2021-05-02 16:53:07,768 - Eye - INFO - ['Epoch:46, Iter:120, Lr:0.00000005', 'Loss:0.0286', 'train_acc:99.97']
2021-05-02 16:53:17,140 - Eye - INFO - ['Epoch:46, Iter:140, Lr:0.00000005', 'Loss:0.0459', 'train_acc:99.98']
2021-05-02 16:53:26,513 - Eye - INFO - ['Epoch:46, Iter:160, Lr:0.00000005', 'Loss:0.0455', 'train_acc:99.98']
2021-05-02 16:53:35,673 - Eye - INFO - ['Epoch:46, Iter:180, Lr:0.00000005', 'Loss:0.0363', 'train_acc:99.97']
2021-05-02 16:53:45,160 - Eye - INFO - ['Epoch:46, Iter:200, Lr:0.00000005', 'Loss:0.0338', 'train_acc:99.98']
2021-05-02 16:53:54,714 - Eye - INFO - ['Epoch:46, Iter:220, Lr:0.00000005', 'Loss:0.0487', 'train_acc:99.96']
2021-05-02 16:54:04,190 - Eye - INFO - ['Epoch:46, Iter:240, Lr:0.00000005', 'Loss:0.0545', 'train_acc:99.96']
2021-05-02 16:54:13,712 - Eye - INFO - ['Epoch:46, Iter:260, Lr:0.00000005', 'Loss:0.0347', 'train_acc:99.96']
2021-05-02 16:54:23,196 - Eye - INFO - ['Epoch:46, Iter:280, Lr:0.00000005', 'Loss:0.0388', 'train_acc:99.97']
2021-05-02 16:54:27,719 - Eye - INFO - ['Epoch:46, Lr:0.00000005, Cost:139.65s', 'Loss:0.0623', 'train_acc:99.97', 'val_acc:81.25', 'val_loss:0.22']
2021-05-02 16:54:40,018 - Eye - INFO - ['Epoch:47, Iter: 20, Lr:0.00000005', 'Loss:0.0352', 'train_acc:100.00']
2021-05-02 16:54:49,440 - Eye - INFO - ['Epoch:47, Iter: 40, Lr:0.00000005', 'Loss:0.0439', 'train_acc:100.00']
2021-05-02 16:54:59,006 - Eye - INFO - ['Epoch:47, Iter: 60, Lr:0.00000005', 'Loss:0.0410', 'train_acc:100.00']
2021-05-02 16:55:08,494 - Eye - INFO - ['Epoch:47, Iter: 80, Lr:0.00000005', 'Loss:0.0690', 'train_acc:99.98']
2021-05-02 16:55:17,846 - Eye - INFO - ['Epoch:47, Iter:100, Lr:0.00000005', 'Loss:0.0485', 'train_acc:99.98']
2021-05-02 16:55:27,132 - Eye - INFO - ['Epoch:47, Iter:120, Lr:0.00000005', 'Loss:0.0512', 'train_acc:99.99']
2021-05-02 16:55:36,505 - Eye - INFO - ['Epoch:47, Iter:140, Lr:0.00000005', 'Loss:0.0416', 'train_acc:99.99']
2021-05-02 16:55:45,916 - Eye - INFO - ['Epoch:47, Iter:160, Lr:0.00000005', 'Loss:0.0625', 'train_acc:99.99']
2021-05-02 16:55:55,038 - Eye - INFO - ['Epoch:47, Iter:180, Lr:0.00000005', 'Loss:0.0351', 'train_acc:99.98']
2021-05-02 16:56:04,395 - Eye - INFO - ['Epoch:47, Iter:200, Lr:0.00000005', 'Loss:0.0451', 'train_acc:99.98']
2021-05-02 16:56:13,712 - Eye - INFO - ['Epoch:47, Iter:220, Lr:0.00000005', 'Loss:0.0556', 'train_acc:99.99']
2021-05-02 16:56:23,173 - Eye - INFO - ['Epoch:47, Iter:240, Lr:0.00000005', 'Loss:0.0418', 'train_acc:99.99']
2021-05-02 16:56:32,761 - Eye - INFO - ['Epoch:47, Iter:260, Lr:0.00000005', 'Loss:0.0932', 'train_acc:99.99']
2021-05-02 16:56:42,290 - Eye - INFO - ['Epoch:47, Iter:280, Lr:0.00000005', 'Loss:0.0557', 'train_acc:99.99']
2021-05-02 16:56:46,864 - Eye - INFO - ['Epoch:47, Lr:0.00000005, Cost:139.04s', 'Loss:0.0377', 'train_acc:99.99', 'val_acc:80.99', 'val_loss:0.21']
2021-05-02 16:56:59,104 - Eye - INFO - ['Epoch:48, Iter: 20, Lr:0.00000005', 'Loss:0.0345', 'train_acc:100.00']
2021-05-02 16:57:08,668 - Eye - INFO - ['Epoch:48, Iter: 40, Lr:0.00000005', 'Loss:0.0448', 'train_acc:100.00']
2021-05-02 16:57:17,962 - Eye - INFO - ['Epoch:48, Iter: 60, Lr:0.00000005', 'Loss:0.0533', 'train_acc:100.00']
2021-05-02 16:57:26,888 - Eye - INFO - ['Epoch:48, Iter: 80, Lr:0.00000005', 'Loss:0.0389', 'train_acc:100.00']
2021-05-02 16:57:36,366 - Eye - INFO - ['Epoch:48, Iter:100, Lr:0.00000005', 'Loss:0.0586', 'train_acc:100.00']
2021-05-02 16:57:45,797 - Eye - INFO - ['Epoch:48, Iter:120, Lr:0.00000005', 'Loss:0.0458', 'train_acc:100.00']
2021-05-02 16:57:55,118 - Eye - INFO - ['Epoch:48, Iter:140, Lr:0.00000005', 'Loss:0.0422', 'train_acc:100.00']
2021-05-02 16:58:04,728 - Eye - INFO - ['Epoch:48, Iter:160, Lr:0.00000005', 'Loss:0.0542', 'train_acc:100.00']
2021-05-02 16:58:14,256 - Eye - INFO - ['Epoch:48, Iter:180, Lr:0.00000005', 'Loss:0.0901', 'train_acc:100.00']
2021-05-02 16:58:23,750 - Eye - INFO - ['Epoch:48, Iter:200, Lr:0.00000005', 'Loss:0.0559', 'train_acc:99.99']
2021-05-02 16:58:33,112 - Eye - INFO - ['Epoch:48, Iter:220, Lr:0.00000005', 'Loss:0.0365', 'train_acc:99.99']
2021-05-02 16:58:42,527 - Eye - INFO - ['Epoch:48, Iter:240, Lr:0.00000005', 'Loss:0.0389', 'train_acc:99.99']
2021-05-02 16:58:51,994 - Eye - INFO - ['Epoch:48, Iter:260, Lr:0.00000005', 'Loss:0.0617', 'train_acc:99.99']
2021-05-02 16:59:01,520 - Eye - INFO - ['Epoch:48, Iter:280, Lr:0.00000005', 'Loss:0.0380', 'train_acc:99.99']
2021-05-02 16:59:06,055 - Eye - INFO - ['Epoch:48, Lr:0.00000005, Cost:139.11s', 'Loss:0.0368', 'train_acc:99.99', 'val_acc:80.73', 'val_loss:0.20']
2021-05-02 16:59:18,412 - Eye - INFO - ['Epoch:49, Iter: 20, Lr:0.00000005', 'Loss:0.0380', 'train_acc:100.00']
2021-05-02 16:59:27,625 - Eye - INFO - ['Epoch:49, Iter: 40, Lr:0.00000005', 'Loss:0.0393', 'train_acc:99.88']
2021-05-02 16:59:37,143 - Eye - INFO - ['Epoch:49, Iter: 60, Lr:0.00000005', 'Loss:0.0511', 'train_acc:99.92']
2021-05-02 16:59:46,355 - Eye - INFO - ['Epoch:49, Iter: 80, Lr:0.00000005', 'Loss:0.0480', 'train_acc:99.94']
2021-05-02 16:59:55,699 - Eye - INFO - ['Epoch:49, Iter:100, Lr:0.00000005', 'Loss:0.0897', 'train_acc:99.95']
2021-05-02 17:00:05,206 - Eye - INFO - ['Epoch:49, Iter:120, Lr:0.00000005', 'Loss:0.0822', 'train_acc:99.95']
2021-05-02 17:00:14,692 - Eye - INFO - ['Epoch:49, Iter:140, Lr:0.00000005', 'Loss:0.0569', 'train_acc:99.96']
2021-05-02 17:00:24,277 - Eye - INFO - ['Epoch:49, Iter:160, Lr:0.00000005', 'Loss:0.0552', 'train_acc:99.96']
2021-05-02 17:00:33,826 - Eye - INFO - ['Epoch:49, Iter:180, Lr:0.00000005', 'Loss:0.0537', 'train_acc:99.97']
2021-05-02 17:00:43,320 - Eye - INFO - ['Epoch:49, Iter:200, Lr:0.00000005', 'Loss:0.0375', 'train_acc:99.97']
2021-05-02 17:00:52,808 - Eye - INFO - ['Epoch:49, Iter:220, Lr:0.00000005', 'Loss:0.0373', 'train_acc:99.97']
2021-05-02 17:01:02,033 - Eye - INFO - ['Epoch:49, Iter:240, Lr:0.00000005', 'Loss:0.0298', 'train_acc:99.97']
